Iteration,Cost,Cost reduction,time (ms)
0,21.9171,0.462349,22.221
1,15.7821,0.612847,34.063
2,15.7821,0.612847,46.167
3,15.7821,0.612847,50.899
4,12.2947,0.698396,55.267
5,12.2947,0.698396,66.515
