Iteration,Cost,Cost reduction,time (ms)
0,59.0068,0.145212,1582.88
1,41.4519,0.399516,3190.56
2,38.9543,0.435698,4835.76
3,33.9575,0.508082,6444.38
4,33.9575,0.508082,8051.25
5,33.9575,0.508082,8550.02
