Iteration,Cost,Cost reduction,time (ms)
0,0.134374,0.574706,12.838
1,0.0628924,0.800946,21.631
2,0.0514576,0.837137,31.488
3,0.0465393,0.852703,40.555
4,0.0465393,0.852703,48.034
5,0.0465393,0.852703,53.257
6,0.0465393,0.852703,59.555
