Iteration,Cost,Cost reduction,time (ms)
0,7.66022,0.519291,12.668
1,6.36829,0.600364,21.756
2,6.21736,0.609836,30.598
3,4.08518,0.743639,39.14
4,4.08518,0.743639,47.437
5,4.08518,0.743639,52.746
6,4.08518,0.743639,58.204
