Iteration,Cost,Cost reduction,time (ms)
0,52.1516,0.294933,574.866
1,23.8809,0.677141,1138.6
2,11.992,0.837874,1701.99
3,11.992,0.837874,2242.05
4,11.992,0.837874,2333.7
