Iteration,Cost,Cost reduction,time (ms)
0,12.5987,0.446372,5.621
1,12.5987,0.446372,10.499
2,12.5987,0.446372,13.073
3,12.5987,0.446372,15.714
4,12.5987,0.446372,18.235
5,12.5987,0.446372,20.974
