Iteration,Cost,Cost reduction,time (ms)
0,8.21358,0.767607,6.73
1,3.05432,0.913582,11.845
2,2.46555,0.930241,17.91
3,2.46555,0.930241,23.386
4,2.29646,0.935025,25.785
5,2.03044,0.942551,31.3
6,1.98063,0.943961,36.211
7,1.86973,0.947098,41.165
8,1.86973,0.947098,45.942
