Iteration,Cost,Cost reduction,time (ms)
0,3.41369,0.0706879,93.606
1,3.41369,0.0706879,157.603
2,2.87762,0.216621,204.789
3,2.3011,0.373569,275.851
4,2.3011,0.373569,345.78
5,2.3011,0.373569,392.165
