Iteration,Cost,Cost reduction,time (ms)
0,38.247,0.198199,631.115
1,23.3092,0.511351,1280.72
2,22.1425,0.535811,1976.77
3,17.4071,0.635082,2661.32
4,17.4071,0.635082,3333.95
