Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
277.293,0,100,241.584,19.936,12.96,0,0,0
288.747,0,100,246.215,22.683,16.471,0,0,0
289.576,0,100,247.519,22.597,15.955,0,0,0
289.692,0,100,241.976,28.048,16.09,0,0,0
285.955,0,100,242.439,21.606,18.087,0,0,0
294.214,0,100,249.354,22.425,18.887,0,0,0
284.564,0,100,238.829,26.033,16.212,0,0,0
300.185,0,100,257.215,23.171,15.915,0,0,0
281.924,0,100,238.826,22.81,16.844,0,0,0
282.686,0,100,240.402,22.342,16.405,0,0,0
288.837,0,100,243.281,22.446,19.511,0,0,0
285.827,0,100,242.601,22.873,16.868,0,0,0
294.225,0,100,240.661,33.831,16.183,0,0,0
288.359,0,100,242.418,26.287,15.948,0,0,0
286.197,0,100,243.197,23.123,16.31,0,0,0
293.66,0,100,244.068,29.229,16.874,0,0,0
297.23,0,100,257.805,20.478,15.403,0,0,0
281.187,0,100,236.969,22.64,18.25,0,0,0
275.472,0,100,233.893,22.004,16.154,0,0,0
285.415,0,100,240.513,24.875,16.576,0,0,0
295.326,0,100,255.992,20.547,15.144,0,0,0
283.348,0,100,239.254,24.771,15.939,0,0,0
279.353,0,100,233.641,26.087,16.095,0,0,0
281.502,0,100,238.226,22.937,16.741,0,0,0
277.084,0,100,234.204,22.716,16.594,0,0,0
276.25,0,100,234.152,22.319,16.246,0,0,0
276.855,0,100,234.717,22.571,16.036,0,0,0
288.661,0,100,247.817,22.021,15.257,0,0,0
274.661,0,100,233.336,21.952,15.995,0,0,0
291.117,0,100,250.819,22.26,14.605,0,0,0
278.651,0,100,235.602,23.347,16.215,0,0,0
272.732,0,100,228.167,24.479,16.348,0,0,0
278.808,0,100,234.225,23.491,17.598,0,0,0
282.963,0,100,236.039,27.446,16.024,0,0,0
278.093,0,100,233.232,24.392,17.029,0,0,0
282.191,0,100,238.638,22.659,17.299,0,0,0
273.005,0,100,230.075,23.75,15.679,0,0,0
273.638,0,100,231.583,22.063,16.375,0,0,0
279.37,0,100,234.413,25.181,16.208,0,0,0
296.578,0,100,257.502,19.964,15.601,0,0,0
270.418,0,100,230.432,20.952,15.685,0,0,0
