Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
266.542,0,100,227.787,22.051,13.875,0,0,0
285.981,0,100,243.974,21.799,16.439,0,0,0
302.215,0,100,260.76,21.951,15.969,0,0,0
301.317,0,100,260.498,21.516,15.861,0,0,0
286.84,0,100,242.967,23.879,16.566,0,0,0
289.362,0,100,248.023,21.903,15.794,0,0,0
290.714,0,100,245.324,25.034,16.848,0,0,0
294.729,0,100,250.398,23.681,17.124,0,0,0
290.641,0,100,247.098,22.719,17.221,0,0,0
285.636,0,100,242.389,23.556,16.237,0,0,0
291.657,0,100,247.722,23.208,17.14,0,0,0
302.556,0,100,262.732,20.156,16.18,0,0,0
283.55,0,100,240.726,22.049,17.369,0,0,0
298.763,0,100,257.94,21.869,15.445,0,0,0
286.999,0,100,243.963,23.123,16.507,0,0,0
303.025,0,100,261.53,22.18,15.492,0,0,0
281.483,0,100,240.407,21.608,15.916,0,0,0
283.754,0,100,241.345,22.782,16.037,0,0,0
291.232,0,100,251.109,20.92,15.682,0,0,0
279.051,0,100,234.964,24.113,16.444,0,0,0
283.782,0,100,241.345,22.438,16.374,0,0,0
289.732,0,100,248.96,22.667,14.644,0,0,0
288.238,0,100,247.103,20.973,16.583,0,0,0
277.074,0,100,234.799,22.396,16.431,0,0,0
279.301,0,100,237.172,22.263,16.295,0,0,0
295.221,0,100,256.032,20.274,15.401,0,0,0
280.619,0,100,236.281,24.02,16.935,0,0,0
282.771,0,100,239.399,23.442,16.235,0,0,0
283.299,0,100,239.906,24.087,15.778,0,0,0
282.355,0,100,240.051,22.955,15.808,0,0,0
277.772,0,100,236.728,21.298,15.895,0,0,0
279.634,0,100,237.958,21.737,16.305,0,0,0
282.007,0,100,241.258,21.706,15.562,0,0,0
294.383,0,100,252.572,22.391,15.995,0,0,0
287.239,0,100,245.346,22.373,16.205,0,0,0
279.2,0,100,235.18,23.035,17.476,0,0,0
276.694,0,100,235.108,21.689,16.422,0,0,0
279.747,0,100,238.676,21.636,15.832,0,0,0
282.442,0,100,239.463,22.333,17.177,0,0,0
277.145,0,100,236.245,21.283,16.106,0,0,0
282.71,0,100,243.506,20.377,15.124,0,0,0
