Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
271.154,0,100,230.111,22.726,15.602,0,0,0
292.148,0,100,251.009,22.117,15.675,0,0,0
290.9,0,100,246.264,24.429,16.735,0,0,0
283.387,0,100,240.515,23.212,16.152,0,0,0
306.235,0,100,265.193,21.842,15.588,0,0,0
302.243,0,100,263.47,20.432,14.783,0,0,0
283.917,0,100,241.687,22.738,16.085,0,0,0
289.686,0,100,247.301,22.625,16.27,0,0,0
305.675,0,100,264.477,21.926,15.909,0,0,0
298.604,0,100,257.129,23.171,15.001,0,0,0
297.556,0,100,257.385,20.3,16.538,0,0,0
287.007,0,100,246.153,21.414,15.86,0,0,0
303.699,0,100,262.588,21.994,15.332,0,0,0
294.556,0,100,252.643,21.919,16.52,0,0,0
293.409,0,100,246.806,23.517,19.767,0,0,0
281.902,0,100,240.333,21.468,16.556,0,0,0
279.059,0,100,235.874,23.364,16.416,0,0,0
279.461,0,100,238.167,22.261,15.615,0,0,0
279.677,0,100,237.606,22.249,16.367,0,0,0
279.997,0,100,237.547,22.925,16.091,0,0,0
283.881,0,100,241.235,23.919,15.337,0,0,0
285.072,0,100,242.263,23.205,16.155,0,0,0
279.233,0,100,235.411,24.088,16.039,0,0,0
292.515,0,100,249.267,23.971,15.867,0,0,0
280.758,0,100,239.513,21.363,16.353,0,0,0
279.662,0,100,238.936,21.307,16.009,0,0,0
280.473,0,100,238.431,22.173,16.454,0,0,0
277.962,0,100,235.447,22.386,16.711,0,0,0
281.815,0,100,240.144,21.878,16.383,0,0,0
280.292,0,100,238.696,22.124,16.046,0,0,0
290.954,0,100,248.837,23.476,15.279,0,0,0
271.632,0,100,227.349,24.71,16.163,0,0,0
279.527,0,100,236.977,23.429,15.577,0,0,0
281.301,0,100,239.364,22.49,15.909,0,0,0
282.065,0,100,239.97,22.453,15.953,0,0,0
279.048,0,100,235.525,23.593,16.432,0,0,0
277.566,0,100,237.038,21.325,15.704,0,0,0
280.962,0,100,237.928,22.592,16.841,0,0,0
297.312,0,100,252.421,25.426,15.953,0,0,0
282.518,0,100,240.325,22.637,16.023,0,0,0
278.011,0,100,235.804,22.815,15.9,0,0,0
