Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
265.003,0,100,225.923,22.071,14.263,0,0,0
287.928,0,100,245.523,21.248,17.567,0,0,0
288.405,0,100,246.656,21.817,16.512,0,0,0
288.999,0,100,246.421,22.588,16.518,0,0,0
287.241,0,100,245.711,21.688,16.236,0,0,0
301.543,0,100,261.95,20.613,15.481,0,0,0
283.326,0,100,239.991,23.066,16.821,0,0,0
286.739,0,100,244.715,21.823,16.599,0,0,0
284.765,0,100,243.772,21.583,15.878,0,0,0
281.909,0,100,238.899,22.067,17.418,0,0,0
302.689,0,100,263.798,20.546,14.912,0,0,0
280.51,0,100,238.855,22.105,16.002,0,0,0
296.435,0,100,255.833,20.58,16.529,0,0,0
281.241,0,100,240.337,21.439,16.087,0,0,0
283.161,0,100,241.524,21.663,16.179,0,0,0
290.427,0,100,247.837,22.752,16.179,0,0,0
285.184,0,100,243.294,22.241,16.283,0,0,0
283.22,0,100,240.247,23.464,15.946,0,0,0
279.087,0,100,238.121,21.363,15.997,0,0,0
288.167,0,100,247.398,21.942,15.381,0,0,0
285.022,0,100,242.719,22.533,16.552,0,0,0
278.474,0,100,234.93,22.994,16.936,0,0,0
290.029,0,100,249.421,20.936,15.961,0,0,0
280.961,0,100,240.447,21.347,15.487,0,0,0
287.609,0,100,245.686,22.423,16.108,0,0,0
276.645,0,100,235.131,22.358,15.814,0,0,0
314.473,0,100,234.705,63.86,12.549,0,0,0
276.898,0,100,235.032,22.78,15.678,0,0,0
275.565,0,100,232.61,22.508,17.015,0,0,0
277.855,0,100,234.735,22.207,17.43,0,0,0
281.23,0,100,236.023,24.964,16.836,0,0,0
277.622,0,100,234.817,23.83,15.451,0,0,0
282.925,0,100,241.427,22.103,15.701,0,0,0
279.96,0,100,237.295,23.221,15.998,0,0,0
279.413,0,100,236.79,23.213,15.886,0,0,0
290.745,0,100,251.864,20.291,15.015,0,0,0
278.09,0,100,236.254,22.802,15.518,0,0,0
289.713,0,100,249.831,20.41,15.662,0,0,0
276.168,0,100,233.885,22.034,16.738,0,0,0
298.982,0,100,255.458,24,15.582,0,0,0
276.561,0,100,235.275,21.685,16.102,0,0,0
