Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
273.103,0,100,232.389,23.079,14.694,0,0,0
296.216,0,100,251.931,23.534,17.103,0,0,0
303.094,0,100,258.244,24.253,16.749,0,0,0
289.596,0,100,246.46,21.787,17.57,0,0,0
299.061,0,100,254.183,23.642,17.162,0,0,0
313.143,0,100,270.821,22.467,16.007,0,0,0
302.125,0,100,261.423,20.334,16.707,0,0,0
292.37,0,100,249.019,23.231,16.469,0,0,0
294.405,0,100,251.769,22.529,16.35,0,0,0
294.147,0,100,251.651,21.419,17.084,0,0,0
308.304,0,100,267.672,20.671,16.176,0,0,0
295.983,0,100,251.434,23.864,17.031,0,0,0
299.316,0,100,255.068,23.121,17.411,0,0,0
299.333,0,100,255.185,23.084,17.155,0,0,0
293.294,0,100,251.024,22.207,16.34,0,0,0
301.841,0,100,255.061,26.371,16.782,0,0,0
296.201,0,100,252.135,22.866,17.196,0,0,0
300.934,0,100,258.669,22.305,16.177,0,0,0
290.958,0,100,245.471,25.376,16.456,0,0,0
294.534,0,100,250.417,23.104,17.322,0,0,0
291.464,0,100,248.939,23.227,15.309,0,0,0
292.326,0,100,248.408,23.123,16.992,0,0,0
299.697,0,100,259.016,21.167,15.84,0,0,0
285.753,0,100,241.511,22.865,17.696,0,0,0
287.599,0,100,242.509,24.611,16.746,0,0,0
305.312,0,100,249.819,35.388,16.298,0,0,0
285.151,0,100,241.514,23.182,16.771,0,0,0
303.829,0,100,261.08,21.566,17.376,0,0,0
284.934,0,100,241.668,23.029,16.465,0,0,0
299.61,0,100,256.82,21.004,18.009,0,0,0
284.595,0,100,241.298,23.023,16.705,0,0,0
286.971,0,100,244.17,22.125,16.729,0,0,0
286.688,0,100,242.542,22.705,17.548,0,0,0
288.742,0,100,243.946,23.588,17.207,0,0,0
282.986,0,100,240.499,22.107,16.62,0,0,0
287.554,0,100,242,25.02,16.793,0,0,0
288.155,0,100,242.532,25.228,16.74,0,0,0
301.536,0,100,259.502,22.033,16.306,0,0,0
276.719,0,100,234.267,22.269,16.441,0,0,0
275.312,0,100,233.432,21.258,16.555,0,0,0
