Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
264.929,0,100,226.465,21.952,13.797,0,0,0
284.291,0,100,243.16,21.483,16.253,0,0,0
295.027,0,100,254.368,20.466,16.486,0,0,0
285.862,0,100,244.75,21.58,16.078,0,0,0
303.083,0,100,263.916,20.418,15.251,0,0,0
290.12,0,100,247.088,23.234,16.464,0,0,0
298.248,0,100,256.977,22.635,14.926,0,0,0
298.335,0,100,259.135,20.426,15.477,0,0,0
287.801,0,100,246.103,22.184,16.122,0,0,0
288.082,0,100,247.734,21.551,15.393,0,0,0
289.44,0,100,246.949,22.999,16.042,0,0,0
286.158,0,100,242.585,23.782,16.413,0,0,0
285.317,0,100,243.856,21.161,16.587,0,0,0
297.774,0,100,255.896,22.36,15.79,0,0,0
286.693,0,100,243.273,22.343,17.484,0,0,0
283.378,0,100,240.758,23.139,16.027,0,0,0
284.228,0,100,239.117,24.394,17.17,0,0,0
279.845,0,100,238.583,21.64,16.25,0,0,0
283.083,0,100,239.721,24.061,15.678,0,0,0
289.488,0,100,246.496,21.23,18.361,0,0,0
278.965,0,100,236.829,22.317,16.327,0,0,0
294.835,0,100,252.838,23.178,15.394,0,0,0
277.127,0,100,235.755,21.792,16.202,0,0,0
279.261,0,100,234.865,24.2,16.301,0,0,0
280.858,0,100,239.153,21.958,15.975,0,0,0
293.48,0,100,254.015,20.973,15.052,0,0,0
290.012,0,100,249.021,22.87,14.898,0,0,0
289.312,0,100,250.68,19.701,15.531,0,0,0
274.829,0,100,232.574,21.8,17.143,0,0,0
279.224,0,100,238.079,21.716,15.846,0,0,0
276.158,0,100,234.58,21.763,16.325,0,0,0
278.292,0,100,236.865,21.463,16.531,0,0,0
278.725,0,100,233.803,24.134,17.301,0,0,0
280.761,0,100,237.97,23.227,15.937,0,0,0
280.475,0,100,238.112,21.757,17.195,0,0,0
279.758,0,100,238.395,22.064,15.887,0,0,0
278.832,0,100,236.236,22.48,16.716,0,0,0
279.227,0,100,236.873,21.418,17.462,0,0,0
299.053,0,100,256.395,24.091,14.902,0,0,0
276.471,0,100,235.442,22.217,15.517,0,0,0
281.281,0,100,241.181,20.56,15.985,0,0,0
