Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
259.985,0,100,220.357,23.26,13.675,0,0,0
286.67,0,100,245.575,21.352,16.124,0,0,0
293.415,0,100,248.312,24.743,16.636,0,0,0
292.186,0,100,245.696,26.903,15.986,0,0,0
285.669,0,100,242.596,22.739,16.857,0,0,0
304.382,0,100,262.998,21.554,16.394,0,0,0
305.185,0,100,264.593,21.664,15.43,0,0,0
288.702,0,100,246.917,21.958,16.308,0,0,0
288.479,0,100,246.545,22.174,16.169,0,0,0
288.351,0,100,247.081,21.147,16.641,0,0,0
291.95,0,100,247.208,24.011,17.293,0,0,0
286.92,0,100,244.945,21.747,16.801,0,0,0
285.144,0,100,243.063,22.455,16.051,0,0,0
303.531,0,100,262.109,21.327,16.6,0,0,0
303.397,0,100,263.494,21.645,14.809,0,0,0
280.235,0,100,238.569,21.518,16.73,0,0,0
284.186,0,100,241.932,22.572,16.201,0,0,0
285.099,0,100,242.798,22.86,15.844,0,0,0
281.07,0,100,238.853,22.427,16.369,0,0,0
291.088,0,100,248.754,23.187,15.699,0,0,0
292.893,0,100,252.374,21.219,15.731,0,0,0
294.708,0,100,252.262,22.781,16.254,0,0,0
279.845,0,100,237.137,23.03,16.348,0,0,0
278.526,0,100,235.387,23.424,16.214,0,0,0
282.639,0,100,239.341,23.461,16.236,0,0,0
290.794,0,100,249.792,21.456,16.045,0,0,0
280.037,0,100,236.983,23.141,16.555,0,0,0
281.767,0,100,238.562,23.211,16.483,0,0,0
282.214,0,100,240.865,21.777,15.93,0,0,0
279.596,0,100,236.673,22.915,16.508,0,0,0
281.618,0,100,238.289,23.725,16.099,0,0,0
287.071,0,100,246.202,21.18,16.184,0,0,0
272.627,0,100,229.13,23.841,16.081,0,0,0
281.014,0,100,237.22,24.141,16.116,0,0,0
283.248,0,100,243.756,21.248,14.827,0,0,0
281.387,0,100,237.754,24.829,15.406,0,0,0
282.886,0,100,240.544,22.909,15.928,0,0,0
276.347,0,100,233.766,22.816,16.357,0,0,0
279.736,0,100,236.843,23.526,15.962,0,0,0
289.071,0,100,249.58,20.401,15.676,0,0,0
269.827,0,100,228.482,21.057,16.868,0,0,0
