Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
261.86,0,100,223.421,22.359,13.466,0,0,0
287.51,0,100,246.208,21.656,16.122,0,0,0
302.306,0,100,260.779,22.684,15.37,0,0,0
288.419,0,100,247.323,21.828,16.011,0,0,0
287.361,0,100,245.697,21.983,16.262,0,0,0
311.2,0,100,272.02,20.351,15.417,0,0,0
287.418,0,100,244.89,23.438,15.888,0,0,0
299.472,0,100,258.918,21.039,16.174,0,0,0
289.871,0,100,248.105,23.032,15.471,0,0,0
291.757,0,100,249.471,23.376,15.592,0,0,0
291.942,0,100,249.952,22.382,16.064,0,0,0
294.43,0,100,250.881,24.02,16.136,0,0,0
289.962,0,100,246.289,22.555,17.798,0,0,0
292.567,0,100,247.288,25.258,16.648,0,0,0
287.507,0,100,244.935,22.956,16.209,0,0,0
287.976,0,100,245.768,22.636,16.183,0,0,0
282.975,0,100,241.031,24.18,14.353,0,0,0
284.74,0,100,241.789,23.277,16.294,0,0,0
284.649,0,100,243.247,21.655,16.328,0,0,0
283.035,0,100,240.763,22.211,16.643,0,0,0
288.819,0,100,240.138,28.865,16.409,0,0,0
299.615,0,100,256.998,23.477,15.62,0,0,0
297.958,0,100,257.73,21.168,15.662,0,0,0
282.503,0,100,240.174,23.223,15.826,0,0,0
281.051,0,100,239.55,21.533,16.552,0,0,0
282.995,0,100,241.296,22.02,16.268,0,0,0
288.936,0,100,247.366,22.392,15.754,0,0,0
279.279,0,100,236.337,23.543,15.886,0,0,0
280.839,0,100,238.265,23.597,15.528,0,0,0
283.451,0,100,240.228,23.664,16.161,0,0,0
281.406,0,100,239.477,22.946,15.643,0,0,0
281.312,0,100,239.799,22.182,15.945,0,0,0
293.787,0,100,253.976,20.695,15.697,0,0,0
282.291,0,100,236.839,26.625,15.582,0,0,0
283.504,0,100,235.87,28.44,15.767,0,0,0
280.711,0,100,237.569,23.387,16.14,0,0,0
282.576,0,100,238.446,23.617,16.96,0,0,0
283.739,0,100,240.706,22.817,16.807,0,0,0
281.982,0,100,240.08,22.101,16.394,0,0,0
279.527,0,100,235.803,24.005,16.259,0,0,0
279.518,0,100,237.851,22.589,15.631,0,0,0
