Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
262.784,0,100,224.442,22.004,13.578,0,0,0
290.022,0,100,249.781,21.015,15.878,0,0,0
293.606,0,100,251.25,22.167,16.521,0,0,0
298.979,0,100,253.43,25.767,16.298,0,0,0
292.13,0,100,248.845,23.76,16.134,0,0,0
294.72,0,100,253.313,22.159,15.816,0,0,0
288.215,0,100,244.917,22.581,17.143,0,0,0
290.152,0,100,247.484,23.482,15.812,0,0,0
302.371,0,100,260.029,23.396,15.533,0,0,0
300.253,0,100,259.98,21.45,15.498,0,0,0
288.763,0,100,245.316,23.313,16.871,0,0,0
292.471,0,100,251.868,21.297,15.922,0,0,0
288.885,0,100,245.533,23.512,16.314,0,0,0
290.684,0,100,248.405,22.526,16.376,0,0,0
289.259,0,100,245.01,24.954,15.935,0,0,0
287.565,0,100,246.264,21.503,16.154,0,0,0
287.639,0,100,244.577,23.904,15.703,0,0,0
283.451,0,100,240.554,22.927,16.598,0,0,0
282.622,0,100,239.893,23.494,15.795,0,0,0
286.976,0,100,241.738,24.42,17.524,0,0,0
300.973,0,100,259.054,22.791,15.594,0,0,0
282.705,0,100,238.901,23.56,17.013,0,0,0
281.183,0,100,239.014,23.143,15.673,0,0,0
281.796,0,100,239.129,22.763,16.448,0,0,0
282.279,0,100,240.564,21.329,16.922,0,0,0
281.971,0,100,239.51,22.539,16.315,0,0,0
281.593,0,100,238.953,21.866,17.204,0,0,0
301.222,0,100,260.259,22.294,15.245,0,0,0
289.463,0,100,249.011,21.593,15.541,0,0,0
281.602,0,100,236.934,23.894,17.503,0,0,0
283.166,0,100,238.485,24.241,16.923,0,0,0
283.883,0,100,239.398,24.235,16.623,0,0,0
279.866,0,100,238.431,21.761,16.033,0,0,0
310.915,0,100,271.566,20.378,15.534,0,0,0
283.071,0,100,237.527,25.234,17.063,0,0,0
284.996,0,100,241.692,22.732,17.05,0,0,0
288.612,0,100,247.025,21.63,16.363,0,0,0
288.456,0,100,243.878,24.297,16.757,0,0,0
300.333,0,100,257.195,22.77,16.724,0,0,0
299.783,0,100,254.561,24.375,17.091,0,0,0
309.646,0,100,269.702,19.898,16.294,0,0,0
