Iteration,Cost,Cost reduction,time (ms)
0,32.9767,0.25909,607.973
1,29.8811,0.328641,1205.62
2,28.5878,0.357698,1808.31
3,26.1953,0.411453,2431.1
4,26.1953,0.411453,3049.51
5,26.1953,0.411453,3200.66
