Iteration,Cost,Cost reduction,time (ms)
0,21.896,0,31.664
1,21.896,0,43.222
2,4.11968,0.811852,50.096
3,4.11968,0.811852,62.555
4,4.11968,0.811852,70.722
5,3.18614,0.854488,82.02
6,3.18614,0.854488,88.879
