Iteration,Cost,Cost reduction,time (ms)
0,8.4551,0.780255,148.53
1,5.11144,0.867156,252.362
2,5.11144,0.867156,354.283
3,5.11144,0.867156,428.102
4,5.11144,0.867156,505.442
5,5.11144,0.867156,575.724
6,5.11144,0.867156,646.273
