Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.895,0,100,3.535,0.316,0.559,0,0,0
4.643,0,100,3.458,0.306,0.479,0,0,0
4.587,0,100,3.392,0.309,0.467,0,0,0
4.55,0,100,3.219,0.309,0.554,0,0,0
4.979,0,100,3.697,0.312,0.508,0,0,0
6.69,0,100,3.135,0.327,2.77,0,0,0
4.136,0,100,2.909,0.324,0.461,0,0,0
3.656,0,100,2.545,0.312,0.408,0,0,0
3.712,0,100,2.594,0.31,0.417,0,0,0
3.747,0,100,2.631,0.306,0.448,0,0,0
3.593,0,100,2.488,0.311,0.417,0,0,0
8.212,0,100,2.97,0.326,4.524,0,0,0
3.757,0,100,2.598,0.32,0.427,0,0,0
3.706,0,100,2.503,0.313,0.488,0,0,0
3.556,0,100,2.426,0.31,0.425,0,0,0
3.578,0,100,2.303,0.311,0.569,0,0,0
3.692,0,100,2.486,0.316,0.458,0,0,0
7.881,0,100,3.106,0.538,3.822,0,0,0
3.883,0,100,2.598,0.33,0.534,0,0,0
3.788,0,100,2.582,0.315,0.461,0,0,0
3.666,0,100,2.545,0.316,0.415,0,0,0
3.712,0,100,2.53,0.314,0.468,0,0,0
3.717,0,100,2.559,0.317,0.442,0,0,0
8.39,0,100,2.932,0.348,4.689,0,0,0
3.866,0,100,2.531,0.493,0.431,0,0,0
3.612,0,100,2.461,0.323,0.416,0,0,0
3.656,0,100,2.442,0.335,0.492,0,0,0
3.747,0,100,2.613,0.319,0.425,0,0,0
3.628,0,100,2.426,0.319,0.507,0,0,0
8.217,0,100,3.034,0.348,4.413,0,0,0
3.934,0,100,2.528,0.492,0.418,0,0,0
3.54,0,100,2.405,0.331,0.443,0,0,0
3.625,0,100,2.523,0.311,0.415,0,0,0
3.466,0,100,2.372,0.316,0.409,0,0,0
3.392,0,100,2.325,0.318,0.396,0,0,0
5.388,0,100,2.932,0.323,1.638,0,0,0
3.367,0,100,2.24,0.324,0.403,0,0,0
3.59,0,100,2.512,0.314,0.389,0,0,0
3.244,0,100,2.149,0.311,0.407,0,0,0
3.277,0,100,2.076,0.33,0.506,0,0,0
3.336,0,100,2.227,0.313,0.424,0,0,0
7.71,0,100,2.788,0.322,4.198,0,0,0
3.814,0,100,2.639,0.324,0.398,0,0,0
3.665,0,100,2.524,0.317,0.457,0,0,0
3.69,0,100,2.598,0.316,0.405,0,0,0
3.8,0,100,2.706,0.316,0.393,0,0,0
3.832,0,100,2.593,0.316,0.552,0,0,0
6.009,0,100,3.074,0.435,2.087,0,0,0
4.097,0,100,2.897,0.323,0.442,0,0,0
3.892,0,100,2.736,0.315,0.434,0,0,0
3.985,0,100,2.811,0.314,0.439,0,0,0
4.102,0,100,2.748,0.352,0.59,0,0,0
3.923,0,100,2.776,0.316,0.428,0,0,0
8.23,0,100,3.161,0.742,3.662,0,0,0
4.101,0,100,2.89,0.323,0.445,0,0,0
4.04,0,100,2.677,0.316,0.491,0,0,0
4.049,0,100,2.726,0.475,0.461,0,0,0
3.868,0,100,2.697,0.315,0.439,0,0,0
3.894,0,100,2.657,0.316,0.506,0,0,0
8.514,0,100,3.101,0.97,3.762,0,0,0
4.119,0,100,2.792,0.33,0.567,0,0,0
4.115,0,100,2.897,0.316,0.487,0,0,0
3.804,0,100,2.621,0.312,0.447,0,0,0
4.415,0,100,3.116,0.32,0.513,0,0,0
4.284,0,100,3.051,0.317,0.477,0,0,0
7.956,0,100,3.09,0.637,3.769,0,0,0
4.19,0,100,2.971,0.321,0.454,0,0,0
4.119,0,100,2.939,0.31,0.443,0,0,0
4.032,0,100,2.831,0.314,0.484,0,0,0
4.262,0,100,3.094,0.312,0.447,0,0,0
4.232,0,100,3.031,0.31,0.451,0,0,0
8.75,0,100,3.198,0.58,4.509,0,0,0
4.486,0,100,3.223,0.32,0.468,0,0,0
4.417,0,100,3.136,0.312,0.531,0,0,0
4.548,0,100,3.293,0.314,0.478,0,0,0
4.607,0,100,3.352,0.316,0.478,0,0,0
4.443,0,100,3.203,0.312,0.486,0,0,0
9.603,0,100,8.197,0.339,0.59,0,0,0
4.555,0,100,3.262,0.321,0.503,0,0,0
4.295,0,100,3.095,0.313,0.469,0,0,0
4.39,0,100,3.162,0.321,0.478,0,0,0
4.261,0,100,3.035,0.308,0.471,0,0,0
4.362,0,100,2.988,0.474,0.475,0,0,0
8.93,0,100,7.566,0.345,0.565,0,0,0
3.995,0,100,2.734,0.318,0.483,0,0,0
4.116,0,100,2.93,0.311,0.447,0,0,0
4.183,0,100,2.928,0.312,0.503,0,0,0
4.553,0,100,3.385,0.309,0.439,0,0,0
4.568,0,100,3.305,0.308,0.542,0,0,0
10.07,0,100,7.346,0.333,1.914,0,0,0
4.688,0,100,3.381,0.325,0.485,0,0,0
4.452,0,100,3.232,0.32,0.459,0,0,0
4.606,0,100,3.282,0.313,0.547,0,0,0
4.232,0,100,2.957,0.309,0.519,0,0,0
4.132,0,100,2.881,0.311,0.479,0,0,0
8.623,0,100,3.08,0.555,4.547,0,0,0
4.127,0,100,2.854,0.32,0.489,0,0,0
3.983,0,100,2.712,0.312,0.495,0,0,0
4.663,0,100,3.385,0.313,0.507,0,0,0
4.173,0,100,2.942,0.317,0.475,0,0,0
4.187,0,100,2.892,0.314,0.503,0,0,0
8.931,0,100,7.479,0.334,0.588,0,0,0
4.175,0,100,2.831,0.329,0.55,0,0,0
4.578,0,100,3.259,0.319,0.507,0,0,0
4.258,0,100,2.95,0.317,0.505,0,0,0
4.458,0,100,3.086,0.31,0.563,0,0,0
4.916,0,100,3.549,0.338,0.541,0,0,0
9.248,0,100,7.613,0.351,0.782,0,0,0
4.925,0,100,3.511,0.321,0.589,0,0,0
4.549,0,100,3.217,0.295,0.567,0,0,0
4.407,0,100,3.162,0.312,0.482,0,0,0
4.181,0,100,2.943,0.311,0.47,0,0,0
4.429,0,100,3.106,0.309,0.547,0,0,0
7.911,0,100,3.763,1.048,2.625,0,0,0
4.505,0,100,3.184,0.319,0.502,0,0,0
4.546,0,100,3.16,0.314,0.578,0,0,0
4.48,0,100,3.204,0.312,0.508,0,0,0
4.39,0,100,3.129,0.311,0.483,0,0,0
4.171,0,100,2.908,0.31,0.478,0,0,0
8.207,0,100,3.383,0.482,3.877,0,0,0
4.227,0,100,2.969,0.314,0.486,0,0,0
3.57,0,100,2.396,0.309,0.459,0,0,0
4.149,0,100,2.861,0.333,0.529,0,0,0
3.825,0,100,2.581,0.308,0.477,0,0,0
4.366,0,100,3.048,0.344,0.518,0,0,0
8.73,0,100,7.3,0.336,0.556,0,0,0
4.298,0,100,3.022,0.318,0.496,0,0,0
4.469,0,100,3.213,0.308,0.476,0,0,0
4.77,0,100,3.318,0.34,0.567,0,0,0
4.289,0,100,3.026,0.313,0.475,0,0,0
4.079,0,100,2.864,0.308,0.472,0,0,0
6.137,0,100,3.152,0.343,1.997,0,0,0
4.376,0,100,3.082,0.329,0.5,0,0,0
4.039,0,100,2.835,0.31,0.459,0,0,0
4.01,0,100,2.813,0.31,0.452,0,0,0
3.972,0,100,2.708,0.309,0.541,0,0,0
3.909,0,100,2.727,0.308,0.446,0,0,0
7.682,0,100,2.931,0.325,3.966,0,0,0
4.064,0,100,2.733,0.332,0.536,0,0,0
3.804,0,100,2.581,0.306,0.495,0,0,0
3.729,0,100,2.544,0.315,0.451,0,0,0
3.669,0,100,2.291,0.338,0.468,0,0,0
3.42,0,100,2.278,0.313,0.444,0,0,0
5.164,0,100,2.954,0.324,1.356,0,0,0
3.309,0,100,2.16,0.324,0.436,0,0,0
3.793,0,100,2.531,0.305,0.561,0,0,0
3.519,0,100,2.385,0.308,0.433,0,0,0
3.821,0,100,2.454,0.314,0.66,0,0,0
3.438,0,100,2.261,0.309,0.505,0,0,0
5.097,0,100,2.945,0.319,1.312,0,0,0
3.569,0,100,2.355,0.32,0.457,0,0,0
3.856,0,100,2.674,0.313,0.458,0,0,0
4.22,0,100,2.92,0.331,0.537,0,0,0
4.066,0,100,2.865,0.312,0.46,0,0,0
4.088,0,100,2.748,0.31,0.453,0,0,0
5.642,0,100,3.025,0.316,1.821,0,0,0
3.733,0,100,2.508,0.319,0.46,0,0,0
3.834,0,100,2.631,0.292,0.507,0,0,0
3.926,0,100,2.725,0.311,0.46,0,0,0
3.764,0,100,2.572,0.31,0.46,0,0,0
3.936,0,100,2.627,0.313,0.558,0,0,0
8.239,0,100,3.063,0.319,4.403,0,0,0
3.858,0,100,2.605,0.32,0.48,0,0,0
3.727,0,100,2.534,0.311,0.447,0,0,0
3.6,0,100,2.436,0.311,0.444,0,0,0
