Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.772,0,100,3.546,0.317,0.484,0,0,0
3.814,0,100,2.429,0.311,0.677,0,0,0
4.37,0,100,3.164,0.315,0.471,0,0,0
3.877,0,100,2.682,0.317,0.454,0,0,0
3.594,0,100,2.41,0.312,0.435,0,0,0
7.837,0,100,2.953,0.331,4.126,0,0,0
3.581,0,100,2.259,0.329,0.545,0,0,0
3.541,0,100,2.388,0.316,0.433,0,0,0
3.488,0,100,2.365,0.321,0.422,0,0,0
3.643,0,100,2.398,0.39,0.456,0,0,0
3.939,0,100,2.505,0.309,0.605,0,0,0
5.202,0,100,2.816,0.327,1.538,0,0,0
3.624,0,100,2.43,0.324,0.443,0,0,0
3.591,0,100,2.473,0.313,0.407,0,0,0
3.548,0,100,2.427,0.311,0.42,0,0,0
3.593,0,100,2.463,0.307,0.447,0,0,0
3.661,0,100,2.539,0.313,0.423,0,0,0
4.899,0,100,2.802,0.321,1.308,0,0,0
3.509,0,100,2.372,0.321,0.408,0,0,0
3.502,0,100,2.293,0.345,0.49,0,0,0
3.461,0,100,2.356,0.313,0.41,0,0,0
3.43,0,100,2.194,0.314,0.395,0,0,0
3.241,0,100,2.174,0.313,0.399,0,0,0
7.849,0,100,2.744,0.334,4.34,0,0,0
3.27,0,100,2.126,0.317,0.423,0,0,0
3.2,0,100,2.075,0.314,0.421,0,0,0
3.376,0,100,2.246,0.31,0.406,0,0,0
3.53,0,100,2.305,0.334,0.502,0,0,0
3.784,0,100,2.445,0.315,0.438,0,0,0
6.096,0,100,2.918,0.341,2.39,0,0,0
3.931,0,100,2.787,0.324,0.406,0,0,0
3.786,0,100,2.577,0.327,0.515,0,0,0
4.02,0,100,2.836,0.318,0.455,0,0,0
4.345,0,100,2.817,0.495,0.603,0,0,0
3.957,0,100,2.75,0.315,0.473,0,0,0
4.743,0,100,2.883,0.322,1.092,0,0,0
4.077,0,100,2.736,0.325,0.574,0,0,0
3.806,0,100,2.679,0.319,0.414,0,0,0
3.822,0,100,2.697,0.316,0.411,0,0,0
3.988,0,100,2.745,0.305,0.486,0,0,0
3.991,0,100,2.727,0.312,0.427,0,0,0
7.857,0,100,2.817,0.318,4.288,0,0,0
3.901,0,100,2.708,0.321,0.441,0,0,0
3.885,0,100,2.701,0.316,0.465,0,0,0
3.815,0,100,2.687,0.312,0.434,0,0,0
3.68,0,100,2.503,0.312,0.445,0,0,0
3.943,0,100,2.779,0.309,0.428,0,0,0
6.394,0,100,3.084,0.411,2.347,0,0,0
4.301,0,100,3.046,0.321,0.475,0,0,0
4.147,0,100,3.022,0.311,0.416,0,0,0
4.04,0,100,2.916,0.313,0.414,0,0,0
4.025,0,100,2.785,0.31,0.531,0,0,0
3.905,0,100,2.687,0.302,0.489,0,0,0
8.414,0,100,3.054,0.404,4.516,0,0,0
4.011,0,100,2.805,0.32,0.454,0,0,0
4.235,0,100,3.05,0.311,0.451,0,0,0
4.387,0,100,3.041,0.331,0.584,0,0,0
4.343,0,100,3.12,0.316,0.471,0,0,0
4.358,0,100,3.139,0.317,0.462,0,0,0
8.93,0,100,3.4,0.739,4.269,0,0,0
4.901,0,100,3.057,0.348,0.506,0,0,0
4.279,0,100,2.969,0.313,0.561,0,0,0
4.195,0,100,2.987,0.315,0.468,0,0,0
4.563,0,100,3.326,0.313,0.478,0,0,0
4.473,0,100,3.182,0.335,0.535,0,0,0
10.513,0,100,7.439,0.348,2.233,0,0,0
4.662,0,100,3.383,0.32,0.513,0,0,0
4.368,0,100,3.095,0.317,0.479,0,0,0
4.615,0,100,3.357,0.309,0.498,0,0,0
4.425,0,100,3.175,0.316,0.484,0,0,0
4.198,0,100,2.984,0.319,0.469,0,0,0
8.159,0,100,3.214,0.595,3.84,0,0,0
4.488,0,100,3.191,0.347,0.492,0,0,0
4.208,0,100,3.027,0.316,0.445,0,0,0
4.243,0,100,3.058,0.317,0.445,0,0,0
4.046,0,100,2.798,0.315,0.466,0,0,0
3.945,0,100,2.661,0.33,0.547,0,0,0
5.903,0,100,3.194,0.353,1.952,0,0,0
3.881,0,100,2.65,0.321,0.456,0,0,0
3.962,0,100,2.775,0.313,0.448,0,0,0
4.029,0,100,2.795,0.314,0.475,0,0,0
3.733,0,100,2.461,0.318,0.56,0,0,0
4.187,0,100,2.955,0.317,0.493,0,0,0
8.337,0,100,3.083,0.486,4.29,0,0,0
3.984,0,100,2.747,0.323,0.462,0,0,0
3.85,0,100,2.638,0.314,0.475,0,0,0
3.958,0,100,2.743,0.314,0.464,0,0,0
3.879,0,100,2.677,0.311,0.456,0,0,0
3.934,0,100,2.704,0.312,0.477,0,0,0
5.279,0,100,3.047,0.314,1.41,0,0,0
4.283,0,100,3.012,0.321,0.482,0,0,0
4.277,0,100,3.027,0.314,0.489,0,0,0
4.211,0,100,2.973,0.313,0.472,0,0,0
4.282,0,100,2.914,0.327,0.595,0,0,0
4.243,0,100,2.94,0.401,0.468,0,0,0
6.809,0,100,3.396,0.394,2.41,0,0,0
4.078,0,100,2.809,0.322,0.477,0,0,0
4.017,0,100,2.742,0.316,0.504,0,0,0
3.98,0,100,2.812,0.313,0.443,0,0,0
4.02,0,100,2.786,0.334,0.456,0,0,0
3.887,0,100,2.681,0.316,0.461,0,0,0
8.18,0,100,2.983,0.315,4.425,0,0,0
4.012,0,100,2.745,0.322,0.461,0,0,0
3.947,0,100,2.742,0.308,0.5,0,0,0
3.7,0,100,2.545,0.305,0.454,0,0,0
3.822,0,100,2.649,0.314,0.444,0,0,0
3.777,0,100,2.547,0.376,0.469,0,0,0
5.321,0,100,2.849,0.335,1.644,0,0,0
3.827,0,100,2.607,0.332,0.429,0,0,0
3.43,0,100,2.276,0.317,0.425,0,0,0
3.609,0,100,2.401,0.315,0.444,0,0,0
3.521,0,100,2.365,0.311,0.461,0,0,0
3.519,0,100,2.376,0.314,0.441,0,0,0
8.598,0,100,3.129,0.577,4.468,0,0,0
3.576,0,100,2.419,0.323,0.431,0,0,0
3.549,0,100,2.435,0.313,0.424,0,0,0
3.592,0,100,2.388,0.325,0.502,0,0,0
3.792,0,100,2.661,0.315,0.431,0,0,0
3.801,0,100,2.664,0.312,0.425,0,0,0
8.249,0,100,3.1,0.33,4.304,0,0,0
4.232,0,100,2.944,0.313,0.545,0,0,0
3.968,0,100,2.803,0.313,0.443,0,0,0
3.865,0,100,2.69,0.316,0.451,0,0,0
3.852,0,100,2.699,0.313,0.438,0,0,0
3.785,0,100,2.538,0.314,0.537,0,0,0
6.323,0,100,2.84,0.333,2.536,0,0,0
3.804,0,100,2.554,0.312,0.499,0,0,0
3.686,0,100,2.515,0.315,0.439,0,0,0
3.403,0,100,2.303,0.312,0.409,0,0,0
3.543,0,100,2.344,0.321,0.468,0,0,0
3.716,0,100,2.554,0.316,0.438,0,0,0
9.334,0,100,2.929,0.336,5.609,0,0,0
3.804,0,100,2.597,0.32,0.467,0,0,0
3.67,0,100,2.505,0.315,0.445,0,0,0
4.269,0,100,2.658,0.317,0.884,0,0,0
3.724,0,100,2.533,0.306,0.483,0,0,0
3.826,0,100,2.603,0.316,0.502,0,0,0
8.233,0,100,3.149,0.792,3.816,0,0,0
3.823,0,100,2.654,0.32,0.434,0,0,0
3.712,0,100,2.4,0.337,0.557,0,0,0
3.7,0,100,2.552,0.314,0.426,0,0,0
3.625,0,100,2.491,0.313,0.419,0,0,0
3.568,0,100,2.447,0.313,0.434,0,0,0
4.923,0,100,2.874,0.319,1.285,0,0,0
3.926,0,100,2.682,0.323,0.46,0,0,0
3.686,0,100,2.525,0.312,0.444,0,0,0
3.8,0,100,2.601,0.313,0.452,0,0,0
3.702,0,100,2.496,0.328,0.467,0,0,0
3.756,0,100,2.544,0.311,0.476,0,0,0
7.494,0,100,3.094,0.65,3.147,0,0,0
3.699,0,100,2.462,0.326,0.464,0,0,0
3.688,0,100,2.48,0.318,0.456,0,0,0
4.076,0,100,2.802,0.335,0.511,0,0,0
3.788,0,100,2.637,0.316,0.429,0,0,0
3.64,0,100,2.491,0.314,0.42,0,0,0
7.984,0,100,3.024,0.335,4.216,0,0,0
4.014,0,100,2.847,0.32,0.426,0,0,0
3.646,0,100,2.526,0.312,0.412,0,0,0
3.796,0,100,2.651,0.317,0.439,0,0,0
3.844,0,100,2.659,0.349,0.434,0,0,0
3.887,0,100,2.752,0.323,0.417,0,0,0
5.371,0,100,2.856,0.344,1.612,0,0,0
3.915,0,100,2.668,0.33,0.454,0,0,0
3.879,0,100,2.65,0.316,0.459,0,0,0
3.819,0,100,2.55,0.316,0.533,0,0,0
3.812,0,100,2.604,0.314,0.488,0,0,0
3.686,0,100,2.421,0.379,0.455,0,0,0
5.36,0,100,2.968,0.335,1.502,0,0,0
4,0,100,2.564,0.327,0.569,0,0,0
3.717,0,100,2.532,0.307,0.485,0,0,0
3.652,0,100,2.487,0.312,0.448,0,0,0
3.38,0,100,2.283,0.315,0.409,0,0,0
3.542,0,100,2.36,0.313,0.475,0,0,0
7.889,0,100,2.85,0.325,4.328,0,0,0
3.572,0,100,2.4,0.325,0.42,0,0,0
3.389,0,100,2.263,0.318,0.414,0,0,0
3.294,0,100,2.22,0.313,0.412,0,0,0
3.422,0,100,2.206,0.331,0.536,0,0,0
3.487,0,100,2.388,0.315,0.407,0,0,0
4.829,0,100,2.744,0.321,1.327,0,0,0
3.37,0,100,2.204,0.32,0.419,0,0,0
3.747,0,100,2.61,0.321,0.419,0,0,0
3.94,0,100,2.789,0.327,0.466,0,0,0
3.786,0,100,2.668,0.312,0.413,0,0,0
3.747,0,100,2.592,0.318,0.439,0,0,0
8.021,0,100,2.858,0.346,4.32,0,0,0
3.822,0,100,2.535,0.346,0.511,0,0,0
4.091,0,100,2.912,0.317,0.439,0,0,0
3.695,0,100,2.524,0.312,0.439,0,0,0
3.693,0,100,2.532,0.317,0.432,0,0,0
3.621,0,100,2.441,0.324,0.457,0,0,0
4.933,0,100,2.836,0.32,1.242,0,0,0
3.688,0,100,2.476,0.324,0.442,0,0,0
3.5,0,100,2.401,0.318,0.418,0,0,0
3.757,0,100,2.55,0.308,0.435,0,0,0
3.68,0,100,2.495,0.316,0.465,0,0,0
3.552,0,100,2.444,0.314,0.403,0,0,0
8.448,0,100,3.165,0.521,4.366,0,0,0
4.026,0,100,2.504,0.324,0.783,0,0,0
3.625,0,100,2.488,0.315,0.432,0,0,0
3.709,0,100,2.586,0.319,0.411,0,0,0
3.883,0,100,2.734,0.314,0.412,0,0,0
3.788,0,100,2.52,0.356,0.523,0,0,0
4.666,0,100,2.747,0.33,1.06,0,0,0
3.795,0,100,2.595,0.331,0.436,0,0,0
3.697,0,100,2.54,0.315,0.431,0,0,0
3.679,0,100,2.529,0.314,0.431,0,0,0
3.9,0,100,2.62,0.327,0.55,0,0,0
3.807,0,100,2.684,0.314,0.43,0,0,0
7.688,0,100,2.741,0.323,4.215,0,0,0
3.816,0,100,2.606,0.324,0.437,0,0,0
3.714,0,100,2.546,0.313,0.442,0,0,0
3.703,0,100,2.523,0.296,0.478,0,0,0
3.923,0,100,2.746,0.312,0.452,0,0,0
3.768,0,100,2.598,0.315,0.443,0,0,0
6.709,0,100,3.192,0.458,2.594,0,0,0
3.945,0,100,2.744,0.322,0.429,0,0,0
4.061,0,100,2.732,0.318,0.459,0,0,0
3.987,0,100,2.827,0.317,0.435,0,0,0
4.198,0,100,2.79,0.345,0.477,0,0,0
4.007,0,100,2.645,0.454,0.484,0,0,0
5.057,0,100,3.06,0.325,1.21,0,0,0
3.847,0,100,2.6,0.325,0.471,0,0,0
