Iteration,Cost,Cost reduction,time (ms)
0,9.11749,0.600984,7.187
1,3.39334,0.851495,12.487
2,2.16157,0.905401,17.514
3,1.57278,0.931169,23.129
4,1.34784,0.941013,28.265
5,1.2317,0.946096,33.604
6,0.957117,0.958113,38.707
7,0.934562,0.9591,44.329
8,0.934562,0.9591,49.823
