Iteration,Cost,Cost reduction,time (ms)
0,57.3465,0.229533,717.799
1,53.8971,0.275876,1405.6
2,50.7241,0.318507,2107.82
3,46.5167,0.375034,2820.05
4,44.607,0.400691,3527.2
5,44.0072,0.40875,4241.57
