Iteration,Cost,Cost reduction,time (ms)
0,85.9848,0.292992,158.17
1,59.24,0.512901,275.1
2,17.8253,0.853432,394.673
3,16.6008,0.8635,519.101
4,10.6952,0.912059,650.055
5,10.6952,0.912059,799.933
