Iteration,Cost,Cost reduction,time (ms)
0,5.47893,0.278157,425.474
1,2.69057,0.645521,823.812
2,1.2788,0.83152,1313.74
3,1.10821,0.853995,1763.42
4,1.10821,0.853995,2238.64
5,1.07008,0.859018,2419.5
