Iteration,Cost,Cost reduction,time (ms)
0,26.7797,0.833933,12.096
1,17.1423,0.893697,20.621
2,16.1025,0.900145,30.434
3,15.9935,0.900821,38.796
4,15.9935,0.900821,46.161
5,15.9935,0.900821,51.483
