Iteration,Cost,Cost reduction,time (ms)
0,77,0.338896,207.614
1,14.7459,0.873395,312.279
2,11.8686,0.898099,428.534
3,9.20883,0.920935,535.326
4,5.58642,0.952036,651.122
5,5.58642,0.952036,768.326
