Iteration,Cost,Cost reduction,time (ms)
0,34.7731,0.410123,576.581
1,8.16616,0.861472,1131.93
2,8.16616,0.861472,1677.62
3,8.16616,0.861472,1769.1
4,8.16616,0.861472,1845.44
