Iteration,Cost,Cost reduction,time (ms)
0,19.6655,0.304996,15.561
1,16.2881,0.424358,28.123
2,9.49511,0.664431,38.931
3,7.14434,0.74751,51.324
4,7.14434,0.74751,62.886
