Iteration,Cost,Cost reduction,time (ms)
0,6.56357,0.79803,6.943
1,6.56357,0.79803,11.76
2,6.56357,0.79803,14.15
3,6.41155,0.802708,16.64
4,5.35145,0.835328,21.135
5,5.27627,0.837642,25.364
