Iteration,Cost,Cost reduction,time (ms)
0,7.96154,0.0639546,357.054
1,7.0117,0.175628,659.664
2,4.82085,0.433208,956.314
3,4.82085,0.433208,1258.56
4,4.36497,0.486806,1461.53
5,1.65628,0.805269,1769.64
