Iteration,Cost,Cost reduction,time (ms)
0,37.8899,0.744938,12.927
1,35.1021,0.763704,21.61
2,33.9665,0.771349,31.93
3,33.6367,0.773569,40.91
4,33.5022,0.774474,49.399
5,33.5022,0.774474,57.321
6,33.5022,0.774474,62.627
