Iteration,Cost,Cost reduction,time (ms)
0,55.5884,0.200615,767.398
1,41.7463,0.39967,1470.05
2,32.0877,0.538566,2169.58
3,31.1123,0.552592,2892.85
4,25.934,0.627058,3611.64
5,25.1783,0.637925,4340.47
6,25.1783,0.637925,5069.65
