Iteration,Cost,Cost reduction,time (ms)
0,4708.5,0.00137065,164.704
1,4669.92,0.00955464,296.941
2,4620.2,0.020099,429.79
3,4143.06,0.121296,575.662
4,2171.55,0.539434,727.167
5,1655.15,0.648959,874.94
6,1655.15,0.648959,1015.37
