0.00175789,-0.00312306,-0.00312306,0.0113371,
0.00175696,-0.00311943,-0.00311943,0.0113271,
0.00175588,-0.0031152,-0.0031152,0.0113155,
0.00175464,-0.00311039,-0.00311039,0.0113023,
0.00175326,-0.00310499,-0.00310499,0.0112875,
0.00175174,-0.00309901,-0.00309901,0.0112711,
0.00175007,-0.00309246,-0.00309246,0.0112532,
0.00174825,-0.00308535,-0.00308535,0.0112337,
0.0017463,-0.00307768,-0.00307768,0.0112128,
0.00174422,-0.00306947,-0.00306947,0.0111903,
0.001742,-0.00306071,-0.00306071,0.0111663,
0.00173965,-0.00305142,-0.00305142,0.011141,
0.00173718,-0.00304161,-0.00304161,0.0111142,
0.00173458,-0.0030313,-0.0030313,0.011086,
0.00173187,-0.00302048,-0.00302048,0.0110565,
0.00172904,-0.00300917,-0.00300917,0.0110257,
0.0017261,-0.00299738,-0.00299738,0.0109936,
0.00172305,-0.00298513,-0.00298513,0.0109603,
0.0017199,-0.00297243,-0.00297243,0.0109258,
0.00171665,-0.00295928,-0.00295928,0.0108901,
0.00171331,-0.00294571,-0.00294571,0.0108532,
0.00170987,-0.00293172,-0.00293172,0.0108153,
0.00170636,-0.00291733,-0.00291733,0.0107763,
0.00170276,-0.00290255,-0.00290254,0.0107364,
0.00169909,-0.00288739,-0.00288739,0.0106954,
0.00169534,-0.00287187,-0.00287187,0.0106535,
0.00169153,-0.00285601,-0.00285601,0.0106108,
0.00168766,-0.00283982,-0.00283982,0.0105672,
0.00168374,-0.00282331,-0.00282331,0.0105228,
0.00167976,-0.00280649,-0.00280649,0.0104777,
0.00167574,-0.00278939,-0.00278939,0.0104318,
0.00167167,-0.00277202,-0.00277202,0.0103853,
0.00166758,-0.00275439,-0.00275439,0.0103382,
0.00166345,-0.00273651,-0.00273651,0.0102905,
0.00165929,-0.00271841,-0.00271841,0.0102422,
0.00165511,-0.00270009,-0.0027001,0.0101935,
0.00165092,-0.00268158,-0.00268158,0.0101443,
0.00164672,-0.00266289,-0.00266289,0.0100948,
0.00164251,-0.00264402,-0.00264402,0.0100448,
0.0016383,-0.002625,-0.002625,0.00999461,
0.0016341,-0.00260585,-0.00260585,0.00994412,
0.0016299,-0.00258657,-0.00258657,0.0098934,
0.00162571,-0.00256718,-0.00256718,0.00984251,
0.00162154,-0.00254769,-0.00254769,0.00979147,
0.0016174,-0.00252813,-0.00252813,0.00974033,
0.00161328,-0.0025085,-0.0025085,0.00968914,
0.00160919,-0.00248882,-0.00248882,0.00963793,
0.00160513,-0.0024691,-0.0024691,0.00958674,
0.00160112,-0.00244935,-0.00244935,0.00953562,
0.00159714,-0.0024296,-0.0024296,0.0094846,
0.00159321,-0.00240984,-0.00240984,0.00943371,
0.00158933,-0.00239011,-0.00239011,0.009383,
0.0015855,-0.0023704,-0.0023704,0.0093325,
0.00158173,-0.00235073,-0.00235073,0.00928224,
0.00157802,-0.00233112,-0.00233112,0.00923226,
0.00157437,-0.00231157,-0.00231157,0.0091826,
0.00157079,-0.0022921,-0.0022921,0.00913329,
0.00156727,-0.00227272,-0.00227272,0.00908435,
0.00156383,-0.00225345,-0.00225345,0.00903583,
0.00156046,-0.00223429,-0.00223429,0.00898775,
0.00155716,-0.00221526,-0.00221526,0.00894013,
0.00155394,-0.00219636,-0.00219636,0.00889302,
0.0015508,-0.00217762,-0.00217762,0.00884643,
0.00154774,-0.00215903,-0.00215903,0.0088004,
0.00154476,-0.00214062,-0.00214062,0.00875495,
0.00154187,-0.00212238,-0.00212238,0.00871011,
0.00153906,-0.00210435,-0.00210435,0.0086659,
0.00153634,-0.00208651,-0.00208651,0.00862235,
0.00153371,-0.00206889,-0.00206889,0.00857947,
0.00153116,-0.00205149,-0.00205149,0.0085373,
0.0015287,-0.00203433,-0.00203433,0.00849586,
0.00152633,-0.00201742,-0.00201742,0.00845516,
0.00152405,-0.00200076,-0.00200076,0.00841523,
0.00152185,-0.00198437,-0.00198437,0.0083761,
0.00151975,-0.00196825,-0.00196825,0.00833777,
0.00151773,-0.00195242,-0.00195242,0.00830027,
0.0015158,-0.00193689,-0.00193689,0.00826362,
0.00151396,-0.00192167,-0.00192167,0.00822783,
0.0015122,-0.00190677,-0.00190677,0.00819294,
0.00151053,-0.00189219,-0.00189219,0.00815894,
0.00150894,-0.00187796,-0.00187796,0.00812587,
0.00150743,-0.00186407,-0.00186407,0.00809374,
0.00150601,-0.00185055,-0.00185055,0.00806257,
0.00150466,-0.0018374,-0.0018374,0.00803237,
0.00150339,-0.00182464,-0.00182464,0.00800317,
