Iteration,Cost,Cost reduction,time (ms)
0,661.327,0.559152,21.736
1,493.472,0.671046,33.176
2,493.472,0.671046,45.157
3,486.533,0.675671,61.375
4,486.533,0.675671,77.13
5,486.533,0.675671,85.126
6,486.533,0.675671,94.33
