Iteration,Cost,Cost reduction,time (ms)
0,17.9247,0.926678,6.612
1,7.2673,0.970273,11.139
2,7.2673,0.970273,14.847
3,7.2673,0.970273,17.755
4,7.2673,0.970273,20.722
