Iteration,Cost,Cost reduction,time (ms)
0,12.0666,0.701475,13.065
1,3.38509,0.916253,22.426
2,1.83764,0.954537,32.751
3,1.39667,0.965446,42.464
4,1.34911,0.966623,51.828
5,1.33178,0.967052,61.984
6,1.33157,0.967057,71.826
