Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.069,0,6.25,1.607,0.638,0.964,0,0,0
3.908,0,6.25,1.591,0.61,0.882,0,0,0
3.763,0,6.25,1.49,0.621,0.886,0,0,0
3.729,0,6.25,1.442,0.647,0.878,0,0,0
3.67,0,6.25,1.439,0.603,0.87,0,0,0
5.689,0,6.25,1.791,0.637,2.181,0,0,0
3.924,0,6.25,1.538,0.64,0.871,0,0,0
4.149,0,6.25,1.781,0.634,0.924,0,0,0
3.612,0,6.25,1.293,0.584,0.923,0,0,0
3.688,0,6.25,1.498,0.625,0.81,0,0,0
3.589,0,6.25,1.384,0.622,0.829,0,0,0
7.403,0,6.25,1.681,0.705,4.2,0,0,0
3.825,0,6.25,1.409,0.632,0.974,0,0,0
3.584,0,6.25,1.36,0.601,0.868,0,0,0
3.717,0,6.25,1.471,0.614,0.839,0,0,0
3.575,0,6.25,1.382,0.615,0.835,0,0,0
3.648,0,6.25,1.364,0.635,0.913,0,0,0
6.319,0,6.25,1.657,0.646,2.943,0,0,0
3.734,0,6.25,1.398,0.643,0.861,0,0,0
3.731,0,6.25,1.466,0.622,0.829,0,0,0
3.538,0,6.25,1.465,0.616,0.761,0,0,0
3.829,0,6.25,1.428,0.647,0.955,0,0,0
4.251,0,6.25,1.529,0.626,0.878,0,0,0
8.839,0,6.25,2.03,1.319,4.597,0,0,0
3.774,0,6.25,1.489,0.636,0.842,0,0,0
3.697,0,6.25,1.453,0.62,0.851,0,0,0
3.885,0,6.25,1.393,0.623,1.147,0,0,0
3.567,0,6.25,1.359,0.611,0.827,0,0,0
3.927,0,6.25,1.577,0.625,0.85,0,0,0
9.631,0,6.25,2.016,1.357,5.492,0,0,0
3.798,0,6.25,1.549,0.634,0.821,0,0,0
3.63,0,6.25,1.35,0.62,0.863,0,0,0
3.592,0,6.25,1.312,0.642,0.873,0,0,0
3.71,0,6.25,1.51,0.608,0.823,0,0,0
3.782,0,6.25,1.565,0.616,0.827,0,0,0
8.811,0,6.25,2.016,1.274,4.707,0,0,0
4.05,0,6.25,1.702,0.641,0.91,0,0,0
4,0,6.25,1.595,0.638,0.918,0,0,0
4.033,0,6.25,1.678,0.587,0.928,0,0,0
3.952,0,6.25,1.613,0.622,0.899,0,0,0
3.87,0,6.25,1.465,0.621,0.96,0,0,0
9.302,0,6.25,2.298,1.685,4.441,0,0,0
4.009,0,6.25,1.46,0.652,0.842,0,0,0
3.892,0,6.25,1.605,0.616,0.856,0,0,0
3.93,0,6.25,1.603,0.617,0.917,0,0,0
4.035,0,6.25,1.744,0.624,0.874,0,0,0
4.165,0,6.25,1.739,0.614,0.918,0,0,0
8.104,0,6.25,1.743,0.634,4.812,0,0,0
3.965,0,6.25,1.67,0.637,0.83,0,0,0
3.935,0,6.25,1.581,0.616,0.875,0,0,0
3.929,0,6.25,1.567,0.623,0.946,0,0,0
3.897,0,6.25,1.522,0.603,0.969,0,0,0
3.924,0,6.25,1.57,0.6,0.909,0,0,0
8.535,0,6.25,2.057,1.285,4.393,0,0,0
3.966,0,6.25,1.532,0.653,0.945,0,0,0
3.904,0,6.25,1.402,0.61,0.92,0,0,0
4.073,0,6.25,1.609,0.704,0.888,0,0,0
3.828,0,6.25,1.47,0.616,0.969,0,0,0
3.888,0,6.25,1.464,0.634,0.96,0,0,0
8.655,0,6.25,2.166,1.288,4.342,0,0,0
4.207,0,6.25,1.74,0.652,0.951,0,0,0
4.199,0,6.25,1.84,0.618,0.873,0,0,0
3.829,0,6.25,1.394,0.617,0.983,0,0,0
3.883,0,6.25,1.46,0.652,0.936,0,0,0
4.149,0,6.25,1.606,0.62,0.975,0,0,0
8.991,0,6.25,1.953,1.396,4.693,0,0,0
4.078,0,6.25,1.565,0.634,0.902,0,0,0
4.144,0,6.25,1.521,0.625,1.14,0,0,0
4.136,0,6.25,1.599,0.605,0.95,0,0,0
3.94,0,6.25,1.656,0.62,0.814,0,0,0
4.113,0,6.25,1.636,0.62,1.005,0,0,0
7.686,0,6.25,2.008,0.747,4.145,0,0,0
3.898,0,6.25,1.448,0.634,0.976,0,0,0
