Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.171,0,6.25,1.658,0.631,1.037,0,0,0
4.093,0,6.25,1.667,0.62,0.91,0,0,0
3.92,0,6.25,1.573,0.622,0.999,0,0,0
3.985,0,6.25,1.518,0.645,1.019,0,0,0
4.242,0,6.25,1.689,0.609,1.086,0,0,0
8.063,0,6.25,2.085,1.723,3.115,0,0,0
3.945,0,6.25,1.49,0.635,1.077,0,0,0
3.663,0,6.25,1.5,0.632,0.809,0,0,0
3.586,0,6.25,1.45,0.614,0.807,0,0,0
3.853,0,6.25,1.53,0.617,0.779,0,0,0
3.731,0,6.25,1.572,0.622,0.79,0,0,0
8.985,0,6.25,1.773,1.453,4.941,0,0,0
3.54,0,6.25,1.303,0.647,0.796,0,0,0
3.893,0,6.25,1.583,0.678,0.892,0,0,0
3.72,0,6.25,1.464,0.616,0.848,0,0,0
4.018,0,6.25,1.361,0.723,1.154,0,0,0
3.59,0,6.25,1.289,0.62,0.905,0,0,0
7.195,0,6.25,1.697,0.644,4.061,0,0,0
3.633,0,6.25,1.444,0.634,0.779,0,0,0
3.647,0,6.25,1.476,0.617,0.784,0,0,0
3.866,0,6.25,1.518,0.62,0.991,0,0,0
3.727,0,6.25,1.479,0.639,0.84,0,0,0
3.744,0,6.25,1.46,0.62,0.879,0,0,0
7.907,0,6.25,1.695,0.683,4.799,0,0,0
3.645,0,6.25,1.436,0.633,0.807,0,0,0
3.535,0,6.25,1.301,0.617,0.881,0,0,0
3.482,0,6.25,1.289,0.641,0.807,0,0,0
3.665,0,6.25,1.471,0.618,0.797,0,0,0
3.751,0,6.25,1.464,0.615,0.876,0,0,0
8.523,0,6.25,1.983,1.207,4.469,0,0,0
3.885,0,6.25,1.503,0.631,0.918,0,0,0
3.52,0,6.25,1.299,0.635,0.868,0,0,0
3.596,0,6.25,1.46,0.604,0.796,0,0,0
3.644,0,6.25,1.472,0.625,0.782,0,0,0
3.917,0,6.25,1.372,0.867,0.908,0,0,0
9.264,0,6.25,2.161,0.7,5.564,0,0,0
4.045,0,6.25,1.648,0.643,0.907,0,0,0
3.945,0,6.25,1.589,0.62,0.889,0,0,0
3.766,0,6.25,1.548,0.618,0.809,0,0,0
3.902,0,6.25,1.615,0.652,0.859,0,0,0
