Iteration,Cost,Cost reduction,time (ms)
0,11.7679,0.729019,12.951
1,7.2602,0.832818,21.917
2,6.71617,0.845345,30.937
3,6.71617,0.845345,38.99
4,6.71617,0.845345,44.371
5,6.71617,0.845345,50.431
6,6.71617,0.845345,55.937
