Iteration,Cost,Cost reduction,time (ms)
0,5730.25,0.00112653,192.801
1,5691.67,0.00785289,359.91
2,5641.95,0.0165192,532.123
3,5111.53,0.10898,720.76
4,2218.89,0.613212,915.17
5,1788.16,0.688295,1105.55
