Iteration,Cost,Cost reduction,time (ms)
0,4580.16,0.00142655,122.522
1,4542.35,0.00966969,212.127
2,4493.15,0.0203962,306.198
3,3734.25,0.185853,405.193
4,2995.96,0.346816,504.505
5,2727.63,0.405317,601.452
6,2324.04,0.49331,701.904
7,1887.06,0.588581,802.806
8,1815.36,0.604211,904.886
9,1717.12,0.62563,1007.48
