Iteration,Cost,Cost reduction,time (ms)
0,30.3491,0.299497,103.897
1,24.2323,0.440681,179.4
2,24.022,0.445535,256.026
3,22.4751,0.48124,334.051
4,7.92508,0.817077,409.753
5,5.8189,0.865691,513.634
6,5.8189,0.865691,619.737
