Iteration,Cost,Cost reduction,time (ms)
0,6.33666,0.828163,10.404
1,2.00452,0.945642,19.771
2,1.70983,0.953633,30.04
3,1.62445,0.955948,40.303
4,1.62217,0.95601,50.249
5,1.62217,0.95601,59.813
