Iteration,Cost,Cost reduction,time (ms)
0,3.48943,0.85837,12.439
1,2.35287,0.904501,23.504
2,2.08989,0.915175,34.695
3,1.84953,0.92493,46.537
4,1.78807,0.927425,58.035
5,1.78807,0.927425,69.902
