Iteration,Cost,Cost reduction,time (ms)
0,28.9106,0.268173,116.785
1,8.7979,0.777295,195.387
2,8.7979,0.777295,281.602
3,5.66393,0.856626,331.373
4,5.62482,0.857616,423.643
5,5.62482,0.857616,517.572
