Iteration,Cost,Cost reduction,time (ms)
0,1.59698,0.173957,103.029
1,1.22668,0.365494,177.282
2,0.997847,0.483861,251.395
3,0.931847,0.517999,326.788
4,0.76437,0.604627,404.706
5,0.706641,0.634488,481.64
