Iteration,Cost,Cost reduction,time (ms)
0,26.6623,0.400592,628.622
1,23.7509,0.466044,1257.48
2,19.8392,0.553986,1880.22
3,19.8392,0.553986,2518.57
4,19.6864,0.557421,2683.57
