Iteration,Cost,Cost reduction,time (ms)
0,51.7401,0.297381,710.399
1,48.1241,0.346487,1392.6
2,33.2397,0.548613,2105.07
3,31.1755,0.576644,2797.44
4,31.1755,0.576644,3495.24
5,31.1755,0.576644,3977.64
