Iteration,Cost,Cost reduction,time (ms)
0,4.38967,0.89208,12.486
1,1.09398,0.973105,22.755
2,0.84294,0.979276,32.55
3,0.810078,0.980084,41.773
4,0.798253,0.980375,50.658
5,0.793339,0.980496,60.124
