Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.477,6.49,1.605,1.698,50,0.44568,14.4118,4.97686
11.538,6.746,1.495,1.67,50,0.551454,6.51916,2.29255
11.223,5.143,1.452,3.028,50,0.0679641,3.40554,3.50799
12.28,4.686,1.419,4.604,50,1.00953,2.19707,2.25579
9.792,5.193,1.418,1.557,50,0.119105,4.73713,3.43051
9.006,4.444,1.42,1.564,50,0.223056,4.0902,2.69583
16.391,5.206,1.454,8.132,50,3.4794,0.274389,2.35302
15.854,4.793,1.713,7.824,50,0,0.216264,2.66216
13.027,4.798,1.623,4.995,50,0.11288,1.04271,2.5944
15.26,4.658,1.437,7.607,50,0,0.216572,2.8174
14.614,4.745,1.569,6.663,50,0.301935,0.791297,2.85282
9.657,4.959,1.492,1.624,50,0.257498,5.36222,3.0199
11.633,5.284,1.474,3.247,50,0.24868,23.7642,19.7949
9.721,4.756,1.524,1.725,50,0.20612,74.5418,47.1616
15.783,4.542,1.546,8.098,50,2.76114,2.67455,23.9063
15.477,4.578,1.474,7.929,50,0,1.57545,18.5283
15.466,4.695,1.442,7.833,50,0,1.75032,20.9921
12.235,4.377,1.608,4.661,50,0.479659,9.0463,18.3951
14.214,5.019,1.472,6.145,50,0.460452,6.04226,18.6158
15.818,5.046,1.444,7.821,50,0,1.59331,20.0622
15.578,4.871,1.444,7.686,50,1.69497,2.14806,20.6193
13.906,4.907,1.402,6.05,50,0.0318743,8.41012,28.3666
15.433,4.438,1.414,8.11,50,0,2.03548,23.6607
15.348,4.603,1.401,7.768,50,0.152842,2.37366,27.4286
15.541,4.621,1.411,8.034,50,0,2.41758,29.7576
15.955,5.107,1.401,7.878,50,0.644228,2.72121,29.8831
15.748,5.158,1.383,7.645,50,1.99863,3.78666,33.084
15.564,4.976,1.366,7.741,50,0,3.00388,34.1246
15.101,4.596,1.42,7.521,50,0.0954536,2.92127,32.9129
15.534,4.815,1.393,7.827,50,0,2.63205,30.6055
15.536,4.679,1.385,7.95,50,0,3.11619,35.6479
15.666,4.755,1.368,7.99,50,0,2.14669,32.7894
13.982,4.941,1.345,6.053,50,0.83773,4.58365,30.3484
14.08,4.739,1.416,6.343,50,0.650948,9.79015,32.8302
16.34,5.494,1.533,7.688,50,0,2.72802,34.3664
16.054,5.272,1.424,7.724,50,1.09841,2.31816,32.8342
15.991,5.496,1.428,7.499,50,0,2.71227,33.5408
16.013,5.278,1.391,7.811,50,0,1.75151,35.4071
15.79,5.123,1.372,7.762,50,0,1.28627,37.3625
16.835,6.051,1.385,7.721,50,0,2.22423,41.4523
15.666,5.138,1.409,7.604,50,0,0.553109,41.2553
15.379,4.896,1.374,7.587,50,0,0.903006,51.3523
15.692,5.15,1.369,7.608,50,6.21086,0.348012,47.5163
16.041,5.284,1.367,7.846,50,0,2.48757,51.5752
15.965,5.12,1.465,7.773,50,1.85837,0.592114,60.7237
10.05,5.464,1.365,1.595,50,0.806021,11.8348,77.7615
9.926,5.319,1.408,1.599,50,1.06844,34.4776,43.8037
10.216,5.588,1.39,1.557,50,0.189777,30.9246,42.1957
15.588,4.77,1.45,7.845,50,0,2.55137,41.3942
