Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.175,8.164,1.454,1.751,50,0.683429,34.0635,3.42135
11.458,6.475,1.462,1.621,50,0.679391,49.7821,8.99272
11.294,5.127,1.407,3.132,50,0.282397,11.4264,8.91719
9.987,5.28,1.445,1.63,50,0.59588,21.2022,4.97911
15.96,5.076,1.468,7.828,50,0,0.202233,2.4669
16.149,5.086,1.44,8.053,50,0,0.298617,3.54721
9.785,5.08,1.443,1.665,50,0.514743,9.0679,3.66594
9.689,4.954,1.431,1.657,50,0.507045,4.27573,1.44829
15.361,5.673,1.489,6.423,50,0.432453,0.425701,1.32502
16.063,5.001,1.474,8.021,50,0,0.106819,1.28747
15.974,5.047,1.442,7.906,50,0,0.077178,1.30184
12.737,5.013,1.426,4.64,50,0.188779,0.406052,1.30111
17.146,5.374,2.228,7.91,50,1.32826,0.0727254,1.20426
16.11,5.205,1.453,7.843,50,0,0.0987668,1.32174
14.902,5.422,1.482,6.353,50,0.67546,0.261762,1.25325
15.94,5.217,1.464,7.686,50,1.45047,0.275577,2.85825
15.583,4.799,1.514,7.776,50,0,0.230146,2.74172
10.766,4.665,1.4,3.119,50,0.0511678,3.98469,4.21625
16.194,4.787,1.393,8.432,50,3.30276,0.599182,4.86657
14.966,4.68,1.401,7.416,50,0,0.599189,6.80199
9.014,4.533,1.455,1.512,50,0.532553,8.4869,2.37607
12.709,4.871,1.677,4.612,50,0.463553,2.13686,3.16292
15.463,4.739,1.471,7.715,50,0,0.425426,5.0459
9.706,4.994,1.423,1.708,50,0.587048,8.49674,1.6527
16.035,5.1,1.475,7.804,50,1.08496,0.121491,1.37422
15.906,4.855,1.441,7.96,50,1.13664,0.112621,1.27421
15.083,4.623,1.402,7.528,50,0,0.188817,2.25525
9.365,4.802,1.392,1.554,50,0.401905,3.26196,1.31065
15.943,5.256,1.457,7.721,50,0,0.116144,1.37853
10.995,4.867,1.464,3.086,50,0.0906739,1.13921,1.30909
15.238,4.579,1.602,7.571,50,0,0.0850811,0.99221
11.462,5.179,1.441,3.207,50,0.141995,2.26904,2.10619
16.032,5.018,1.434,7.941,50,0.630543,0.0684968,0.751817
16.323,5.403,1.432,7.911,50,0,0.0765689,0.900541
14.716,5.346,1.404,6.309,50,0.348186,0.280192,1.02558
16.522,5.776,1.414,7.735,50,0,0.102564,1.13477
16.402,5.574,1.405,7.866,50,0,0.102816,1.28492
10.596,5.847,1.408,1.692,50,0.184553,1.61384,1.24061
14.198,5,1.412,6.149,50,0.400327,0.395513,1.30655
15.312,4.722,1.42,7.633,50,0,0.17892,2.02385
11.186,5.036,1.4,3.137,50,0.326355,0.82437,0.837511
15.906,5.163,1.438,7.73,50,0.18787,0.31986,3.51122
15.402,4.723,1.414,7.817,50,0,0.333778,3.90512
9.149,4.496,1.459,1.679,50,0.571883,5.29922,1.16097
12.834,5.034,1.426,4.718,50,0.427354,0.567371,0.887723
15.924,5.191,1.424,7.699,50,0,0.32283,3.62413
15.721,4.872,1.394,7.855,50,0,0.0820394,1.12561
16.205,5.158,1.388,8.015,50,0.350149,0.0251064,0.748534
9.756,5.029,1.406,1.69,50,0.371373,4.65952,1.99658
14.59,5.121,1.442,6.379,50,0.417308,1.15645,3.39795
15.97,5.015,1.435,7.91,50,1.64506,0.689969,6.71956
15.698,4.925,1.421,7.818,50,0,0.783082,8.73498
9.55,4.886,1.41,1.648,50,0.565618,11.3334,2.16137
14.672,5.167,1.457,6.396,50,1.29884,0.610798,1.35532
16.351,5.199,1.439,8.042,50,1.18742,0.302722,3.08605
15.988,5.008,1.466,7.93,50,0,0.452799,5.14605
9.926,5.189,1.426,1.628,50,0.574036,6.96193,1.40951
16.2,5.197,1.431,7.978,50,0,0.14594,1.77749
10.017,5.218,1.442,1.701,50,0.523755,4.36424,1.21858
15.098,5.208,1.519,6.644,50,0.828252,0.436165,1.22567
16.579,5.001,1.469,8.461,50,0,0.175028,2.04229
10.132,5.209,1.5,1.713,50,0.589878,3.18523,0.785612
17.083,5.426,1.479,8.433,50,1.25655,0.0617864,0.691655
16.48,5.159,1.462,8.215,50,0,0.0624371,0.769707
10.476,5.458,1.511,1.803,50,0.168962,1.1713,0.86622
16.693,4.883,1.522,8.699,50,0,0.0832198,0.995639
11.869,5.243,1.478,3.452,50,0.355831,0.663557,0.67893
17.465,5.977,1.49,8.324,50,0,0.0568818,0.712988
13.658,5.502,1.496,4.924,50,0.481364,0.314467,0.633415
16.351,5.066,1.48,8.153,50,0.76367,0.0705481,0.845147
15.784,4.77,1.459,7.979,50,0,0.202695,2.34858
10.042,5.308,1.434,1.671,50,0.681283,4.48762,0.536752
16.475,5.059,1.516,8.046,50,1.2101,0.0458861,0.593012
16.086,5.089,1.478,7.972,50,0,0.0458521,0.56801
9.749,4.991,1.471,1.71,50,0.589565,1.42115,0.638328
16.437,5.354,1.473,8.011,50,0,0.0388804,0.595906
10.422,5.585,1.447,1.723,50,0.673575,4.13039,0.56478
17.184,5.881,1.566,8.014,50,0.136008,0.0354899,0.540159
15.174,5.547,1.633,6.315,50,0.409013,0.156074,0.542192
12.796,4.713,1.444,5.023,50,1.39868,1.28475,0.687744
15.016,5.176,1.441,6.731,50,1.36176,0.23698,0.577227
14.466,5.104,1.428,6.308,50,0.719447,0.268454,0.776197
9.195,4.519,1.47,1.618,50,0.461693,1.24154,0.507685
15.49,4.522,1.545,7.876,50,0,0.0479991,0.612881
14.552,5.036,1.458,6.476,50,0.583937,0.229143,0.813109
13.899,4.41,1.438,6.429,50,0.797263,0.347354,0.953863
15.523,4.642,1.453,7.921,50,0,0.173026,1.94354
10.08,5.406,1.436,1.631,50,0.243052,9.23847,4.72485
13.12,5.255,1.436,4.787,50,1.00161,2.4172,2.54429
12.668,4.915,1.418,4.729,50,0.675213,1.87645,2.21898
9.769,5.076,1.444,1.632,50,0.380471,2.08796,0.851636
14.452,5.025,1.49,6.325,50,0.673083,0.0836359,0.253071
12.693,4.85,1.474,4.746,50,0.255155,0.648033,1.06293
12.96,5.101,1.476,4.798,50,1.0834,0.675614,0.600122
13.086,5.186,1.46,4.788,50,0.288073,1.49767,2.30094
12.971,5.075,1.468,4.712,50,1.24906,1.55553,1.36734
12.783,4.921,1.478,4.743,50,1.48738,1.2535,0.634638
12.762,4.649,1.694,4.865,50,0.185679,3.82048,6.69232
14.48,4.895,1.467,6.461,50,0.558911,3.62556,10.3002
9.697,4.904,1.473,1.641,50,0.633556,38.8639,6.21693
9.894,4.815,1.474,1.823,50,0.298601,21.5325,10.6126
13.007,4.724,1.475,4.852,50,0.889488,2.26944,2.47047
9.651,4.813,1.461,1.675,50,0.0759353,3.86825,2.75488
10.385,5.374,1.507,1.759,50,0.473957,12.6739,4.36575
13.964,5.574,1.499,5.133,50,0.835708,2.91108,3.12176
13.071,4.871,1.491,4.961,50,0.800135,1.95559,2.25386
9.899,4.891,1.534,1.814,50,0.732825,2.45876,0.16375
16.467,4.471,1.604,8.668,50,1.9116,0.0286501,0.287287
15.179,4.99,1.593,6.913,50,1.52479,0.450453,0.883335
13.571,5.189,1.494,5.107,50,0.786611,1.23189,1.4158
17.188,5.283,1.569,8.373,50,1.22442,0.124954,1.2788
15.022,4.994,1.46,6.843,50,0.384145,0.461671,1.73952
11.648,4.998,1.542,3.41,50,0.215536,4.33363,3.62412
15.165,5.269,1.551,6.633,50,1.31538,0.928375,1.98328
16.991,5.532,1.51,8.211,50,1.17793,0.218487,2.26715
16.437,5.242,1.531,8.005,50,2.33221,0.14691,1.38704
13.428,5.28,1.492,4.833,50,0.29944,1.18419,1.95431
10.394,5.451,1.466,1.792,50,0.379309,3.83892,1.63573
13.419,5.154,1.474,5.061,50,1.17519,1.53599,1.11599
15,5.261,1.455,6.556,50,1.00491,0.380215,0.973404
