Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.797,7.946,1.402,1.62,50,0.609131,11.6683,3.61749
13.753,5.863,1.454,4.81,50,0.181361,1.9717,3.83821
15.122,5.671,1.398,6.404,50,0.328409,0.986094,3.5395
16.272,5.569,1.428,7.672,50,0,0.704485,7.8453
10,5.272,1.411,1.602,50,0.387673,8.30514,3.78934
10.257,5.301,1.44,1.674,50,0.0610054,3.84765,3.5246
11.045,4.852,1.447,3.092,50,0.126384,4.4791,4.70655
9.317,4.586,1.453,1.672,50,0.225735,4.71427,3.27412
15.956,4.819,1.459,8.022,50,0.935722,0.300725,3.86359
16.52,5.344,1.568,7.974,50,0,0.277756,3.7151
16.14,5.006,1.439,7.969,50,0.931611,0.197639,3.6405
16.16,5.132,1.588,7.855,50,0,0.294351,4.01009
16.25,5.159,1.595,7.888,50,0,0.577841,7.59291
9.933,5.145,1.458,1.676,50,0.340441,10.3395,6.16333
9.87,5.029,1.477,1.702,50,0.282388,5.69417,3.61107
17.681,5.773,1.65,8.55,50,2.22036,0.488354,4.79674
16.067,5.157,1.477,7.864,50,0,0.600449,7.39334
13.711,4.534,1.45,6.107,50,1.24778,2.13409,5.11542
15.678,4.742,1.432,7.986,50,0,0.41331,4.97164
15.85,4.999,1.459,7.788,50,2.07485,0.727166,7.09956
16.155,5.142,1.453,7.887,50,2.22958,1.69396,15.2665
10.059,5.329,1.418,1.644,50,0.212405,33.2888,21.0248
10.154,5.389,1.473,1.605,50,0.163423,19.0817,12.2477
9.117,4.383,1.463,1.636,50,0.573677,23.4528,7.45561
9.62,4.809,1.468,1.7,50,0.557462,26.7113,7.15232
16.22,4.995,1.465,8.099,50,0.493983,0.897489,9.81197
16.472,5.333,1.47,8.067,50,0,1.54396,18.2297
10.412,5.492,1.518,1.673,50,0.121581,19.6598,12.9923
16.542,5.086,1.491,8.339,50,0,1.14441,12.8519
16.298,5.004,1.466,8.212,50,0,0.754315,9.04392
9.718,4.866,1.469,1.703,50,0.198348,10.385,7.59892
15.124,5.29,1.47,6.655,50,0.045305,3.58884,12.3278
16.779,5.44,1.473,8.243,50,0,1.37855,14.9581
17.211,5.741,1.493,8.214,50,1.11193,1.38025,14.0522
15.332,5.408,1.51,6.76,50,0.0549544,4.6406,15.4481
16.604,5.107,1.526,8.282,50,1.42832,2.49527,25.5802
10.693,5.625,1.534,1.788,50,0.127325,39.4642,27.6896
13.767,5.256,1.526,5.266,50,0.0208954,23.909,48.1498
9.616,4.734,1.517,1.627,50,0.122593,54.4352,37.4079
16.065,4.355,1.558,8.47,50,1.41396,3.33279,34.5168
14.495,4.468,1.524,6.733,50,0.550185,10.4371,32.4049
16.567,5.033,1.548,8.347,50,0,2.02245,26.0336
11.317,4.721,1.494,3.39,50,0.031952,36.5023,35.9235
16.745,5.007,1.699,8.401,50,0,3.08862,34.9122
13.845,5.39,1.755,4.934,50,0.262289,21.0174,32.6001
16.384,5.261,1.478,8.037,50,0,4.16681,46.4823
16.726,4.891,1.542,8.705,50,0,3.83769,42.8834
14.295,4.729,1.509,6.414,50,0.270473,12.9949,37.851
16.275,4.848,1.487,8.354,50,0,4.06375,45.6068
16.427,5.117,1.445,8.256,50,1.10487,4.88096,46.8126
16.343,4.961,1.427,8.342,50,2.49677,5.1557,41.6157
16.365,5.012,1.431,8.389,50,0,4.24917,46.1975
16.11,5.086,1.417,8.094,50,0,4.03937,43.1456
16.042,5.014,1.425,8.087,50,0,4.51804,48.3506
15.624,4.766,1.402,7.949,50,0,3.966,51.9157
15.941,5.07,1.41,7.967,50,0,3.35525,58.8113
13.208,5.449,1.382,4.727,50,0.289216,23.7962,68.7956
9.805,5.162,1.411,1.611,50,0.0657258,77.1936,75.7314
9.992,5.328,1.439,1.622,50,0.111129,95.6774,70.8111
10.558,5.831,1.426,1.61,50,0.619064,70.8697,37.6277
15.889,4.72,1.52,8.058,50,1.24325,3.64952,35.7381
16.201,5.129,1.472,8.053,50,0,3.89115,44.2548
16.03,5.263,1.422,7.763,50,0.798299,3.70747,40.0017
15.657,4.865,1.399,7.898,50,0,3.94064,46.3346
15.178,4.584,1.401,7.651,50,0.457941,3.88745,46.3338
15.797,5.155,1.404,7.629,50,1.53478,6.94339,69.887
15.017,4.67,1.409,7.458,50,0,4.98091,60.0311
15.923,5.309,1.414,7.677,50,0,4.74551,60.352
9.511,5.004,1.402,1.571,50,0.275898,63.6871,46.9975
9.58,4.964,1.405,1.628,50,0.0598909,54.7401,51.3478
11.173,5.013,1.467,3.055,50,0.0369374,69.4298,79.7607
15.456,4.263,1.432,8.258,50,0,6.27593,78.1994
15.281,4.601,1.405,7.75,50,0,7.42377,87.9453
12.142,4.596,1.397,4.614,50,0.113473,45.0721,87.5347
13.557,4.517,1.403,6.107,50,0.188225,24.4332,84.6975
15.665,4.711,1.418,8.045,50,0,5.67342,71.4749
15.652,4.955,1.43,7.761,50,0,4.64144,68.215
15.294,4.57,1.373,7.788,50,0.247859,3.82583,62.9512
12.706,5.116,1.377,4.647,50,1.02008,53.3949,59.7718
15.219,4.71,1.372,7.619,50,0,5.08006,65.2789
15.061,4.442,1.383,7.742,50,0,5.42697,67.282
15.292,4.793,1.373,7.634,50,0,3.88293,70.5052
15.514,4.904,1.401,7.678,50,0,4.86129,72.3691
15.762,5.433,1.41,7.375,50,0,2.25971,66.5857
12.024,4.813,1.395,4.343,50,1.14126,3.08707,73.0021
9.561,5.082,1.396,1.552,50,0.0554539,62.7718,96.1045
14.991,4.789,1.362,7.425,50,0,4.14953,82.7022
9.401,4.92,1.417,1.531,50,0.545582,13.5598,84.0045
11.878,4.423,1.42,4.528,50,0.535208,25.1309,58.7389
10.416,4.48,1.389,3.034,50,0.151802,49.2759,56.1981
15.026,4.213,1.694,7.641,50,2.44128,6.92319,69.3113
15.394,4.859,1.418,7.642,50,0,8.26788,102.068
14.874,4.455,1.406,7.528,50,0,8.43333,109.92
15.39,4.738,1.4,7.702,50,0.778051,10.0787,123.494
16.094,5.383,1.392,7.82,50,0,10.1721,133.099
10.83,4.786,1.378,3.088,50,0.0713124,106.627,134.106
12.384,4.722,1.427,4.669,50,0.230376,62.3218,130.304
15.878,5.143,1.444,7.768,50,0,9.73271,130.576
15.729,5.143,1.444,7.627,50,0,8.55391,131.996
12.469,4.915,1.47,4.517,50,0.00873131,44.0338,132.253
15.596,5.03,1.437,7.564,50,0.530377,9.02205,128.773
15.617,5.154,1.457,7.516,50,0,9.85412,128.165
15.082,4.624,1.368,7.619,50,0,8.28553,129.089
15.206,4.857,1.381,7.408,50,0.0521047,8.05238,130.06
15.396,4.711,1.459,7.742,50,0,9.73357,132.852
9.806,5.277,1.382,1.586,50,0.0159894,107.844,131.491
15.645,5.04,1.41,7.659,50,0,8.78584,129.345
9.526,4.892,1.41,1.626,50,0.110742,108.406,134.45
16.249,5.416,1.399,7.834,50,0.527743,8.17717,129.091
15.537,5.088,1.409,7.518,50,0,9.24089,129.329
15.767,5.27,1.421,7.537,50,0,6.5108,131.504
9.681,5.087,1.402,1.588,50,0.0059317,65.9541,130.309
9.632,4.945,1.433,1.65,50,0.0250796,108.992,127.587
15.783,4.922,1.444,7.865,50,0,8.1863,120.735
15.62,4.793,1.439,7.79,50,1.50485,6.83085,120.926
15.76,4.876,1.479,7.869,50,0,8.05934,119.988
15.544,4.72,1.477,7.831,50,0,5.69465,120.189
15.654,5.083,1.4,7.673,50,0,3.99322,117.376
17.001,4.698,1.379,9.353,50,0.164859,3.14023,121.204
16.251,4.94,1.379,7.783,50,0,4.62715,120.703
15.814,5.239,1.381,7.726,50,0,3.22985,114.1
16.132,5.199,1.515,7.876,50,0.669349,3.18085,122.357
16.701,5.582,1.413,8.064,50,0.919949,4.96887,126.238
9.868,5.261,1.441,1.555,50,0.177479,96.8384,111.885
15.234,4.865,1.376,7.5,50,0,5.00178,99.2803
15.511,4.955,1.395,7.639,50,0,3.91112,96.9922
12.302,4.72,1.429,4.598,50,0.0699765,13.7091,93.684
15.043,4.732,1.392,7.417,50,0,3.50466,90.9199
14.943,4.513,1.364,7.594,50,0,1.87127,85.5892
14.372,4.239,1.377,7.299,50,0,1.25697,82.4198
14.838,4.804,1.354,7.25,50,0,0.423798,79.8501
9.591,5.18,1.406,1.509,50,0.0236148,11.3391,77.7101
15.297,4.988,1.414,7.409,50,0,1.7159,75.9383
15.442,5.242,1.404,7.329,50,0,1.17572,72.4501
15.314,5.046,1.414,7.375,50,0,0.199388,70.4618
9.439,5.021,1.412,1.471,50,0.144016,12.8465,65.9394
13.936,5.11,1.415,5.877,50,0.0486681,6.15035,62.8813
12.443,4.956,1.416,4.536,50,0.0993058,13.0859,58.6054
9.396,4.908,1.433,1.49,50,0.183688,40.54,48.8078
14.783,4.165,1.825,7.371,50,0,2.42011,44.4251
13.363,4.4,1.414,6.082,50,0.0904732,5.63357,41.3056
15.873,5.484,1.418,7.471,50,0,1.99344,38.7811
15.449,5.151,1.399,7.404,50,0,1.28121,35.2331
15.659,5.127,1.425,7.57,50,0,0.84631,33.1561
15.619,5.331,1.481,7.381,50,0,0.407813,29.995
11.016,4.938,1.55,2.982,50,0.0415212,3.05983,28.5902
9.259,4.791,1.395,1.518,50,0.00359837,7.6504,26.412
15.748,5.032,1.437,7.755,50,0,0.736908,23.9779
9.902,5.306,1.42,1.557,50,0.0304319,5.77256,21.9609
16.316,5.475,1.455,7.834,50,0,0.620732,19.5967
15.792,5.206,1.406,7.619,50,0,0.249622,17.6171
15.697,5.022,1.406,7.711,50,0,0.0569673,16.3328
15.706,4.941,1.455,7.794,50,0,0.056219,14.4879
9.682,5.021,1.468,1.611,50,0.355907,2.13168,13.4587
12.934,5.188,1.501,4.619,50,0.0965843,0.970295,12.2454
16.14,5.558,1.428,7.531,50,0,0.214455,11.045
16.125,5.347,1.444,7.744,50,0,0.155036,10.2131
9.51,4.897,1.436,1.583,50,0.439625,4.89864,10.6026
16.487,5.433,1.447,7.967,50,0.261802,0.295945,9.93504
12.814,5.04,1.432,4.712,50,0.0178258,2.93588,10.604
16.07,5.123,1.538,7.824,50,0.754587,0.61119,10.2433
11.389,5.187,1.502,3.091,50,0.194927,7.64762,9.01413
16.373,5.374,1.433,8.025,50,0,0.3419,5.10004
16.035,5.105,1.465,7.919,50,0,0.141963,4.93946
16.014,5.138,1.411,7.855,50,0,0.113083,4.73713
11.236,4.961,1.43,3.176,50,0.100997,1.25191,4.40643
15.728,4.924,1.397,7.794,50,0.636499,0.140549,4.17962
16.062,4.993,1.465,8.069,50,0,0.236092,4.43471
9.714,5.091,1.441,1.573,50,0.0949817,8.43568,7.32064
12.868,5.105,1.435,4.708,50,0.784643,3.39862,5.0986
16.295,5.28,1.429,8.027,50,0,0.63502,7.56215
10.331,5.727,1.413,1.61,50,0.275418,10.067,5.96649
9.376,4.712,1.444,1.647,50,0.0376771,13.3556,10.4385
16.056,5.218,1.434,7.855,50,0,1.1125,12.9532
9.68,5.01,1.432,1.641,50,0.0980809,16.9106,11.77
15.011,5.384,1.486,6.473,50,0.501427,3.72229,11.1604
16.449,5.112,1.492,8.281,50,0,1.11119,13.0655
10.011,5.231,1.473,1.633,50,0.295581,19.4988,10.9249
14.758,4.855,1.464,6.818,50,0.633128,4.0934,10.8294
17.141,5.823,1.51,8.094,50,0,0.942908,10.9211
13.382,5.271,1.474,4.907,50,0.449304,7.19946,10.2096
16.498,5.04,1.488,8.373,50,0,0.969566,11.3544
16.338,5.054,1.475,8.16,50,0.520764,1.14519,13.2142
16.245,4.991,1.475,8.131,50,0.458069,1.3667,14.8308
16.078,5.209,1.467,7.849,50,0,1.57308,17.3034
13.042,5.013,1.459,4.949,50,0.243937,10.4949,17.196
16.515,5.266,1.488,8.187,50,0,1.56856,18.0328
16.542,5.084,1.697,8.134,50,0,1.59089,19.3719
16.399,5.332,1.444,8.041,50,0,1.38199,19.5077
16.492,5.337,1.524,8.019,50,0,0.8411,23.1747
12.075,5.68,1.444,3.237,50,0.146702,7.38956,23.8991
16.774,5.545,1.472,8.119,50,0,0.298827,23.2521
12.362,5.544,1.488,3.61,50,1.09444,0.959037,23.2884
17.209,5.869,1.705,7.955,50,0,0.0917411,24.9326
10.838,5.882,1.584,1.629,50,0.1525,6.26119,25.6027
15.583,5.848,1.476,6.493,50,0.429879,1.70158,26.6195
17.117,5.622,1.481,8.284,50,0.0020306,1.42512,29.5668
16.792,5.301,1.47,8.188,50,1.6166,2.92314,31.1577
16.303,5.281,1.473,7.952,50,0,3.00598,35.1602
16.75,5.248,1.434,8.425,50,0,2.65857,30.9916
10.097,5.248,1.473,1.685,50,0.080507,28.2586,31.4282
16.889,5.57,1.494,8.159,50,0.992739,3.1042,37.9867
16.478,5.217,1.463,8.164,50,0,4.88891,65.8167
9.8,5.045,1.437,1.648,50,0.347638,63.9952,43.7634
16.296,5.029,1.486,8.116,50,0.529055,4.31098,46.5709
16.889,5.232,1.661,8.358,50,0,4.1162,48.426
15.928,4.82,1.448,8.008,50,1.35796,3.59426,45.2585
15.813,4.729,1.45,8.163,50,0,6.88736,77.4957
15.865,4.79,1.454,8.059,50,0.812273,7.14783,78.4038
12.779,4.871,1.447,4.945,50,0.00314015,36.4827,68.1769
16.265,5.192,1.405,8.035,50,0,5.33878,69.2451
14.471,5.122,1.42,6.274,50,1.09821,15.3036,55.8328
15.667,4.998,1.432,7.643,50,1.51293,4.48879,54.8666
15.416,4.827,1.442,7.658,50,0,4.58476,58.9391
12.32,4.703,1.498,4.575,50,0.574324,27.1203,47.9024
15.173,4.665,1.397,7.63,50,0,4.84012,64.563
15.423,4.778,1.414,7.683,50,0.0398257,4.20125,66.4711
9.018,4.57,1.36,1.552,50,0.357842,73.4719,43.5932
10.93,4.808,1.407,3.109,50,0.0504558,38.2129,41.9462
15.583,4.438,1.399,8.23,50,0,3.55931,44.3082
15.442,4.688,1.399,7.841,50,0,3.45131,46.2444
9.335,4.735,1.403,1.644,50,0.21591,75.7088,49.2294
15.732,5.003,1.402,7.703,50,0.582789,3.76882,44.1592
15.634,5.072,1.407,7.651,50,0,3.98544,50.3408
14.926,4.66,1.401,7.4,50,0,3.14891,49.6577
9.347,4.876,1.403,1.471,50,0.064061,34.6867,39.7737
13.85,4.828,1.402,6.081,50,0.00799963,10.3676,46.209
15.451,4.95,1.46,7.577,50,0,3.32424,41.7083
12.555,4.981,1.431,4.63,50,0.0153534,12.1524,38.6422
15.757,5.075,1.415,7.783,50,0,3.15207,38.7516
15.616,4.952,1.417,7.761,50,0,2.34585,38.4512
9.488,4.831,1.392,1.681,50,0.118942,37.5446,40.9887
10.465,5.743,1.446,1.632,50,0.303845,39.8295,32.7536
15.744,4.798,1.421,7.942,50,0.213691,2.76176,31.7285
15.52,4.67,1.489,7.841,50,0,2.44438,29.181
9.141,4.534,1.399,1.605,50,0.0408667,32.0113,30.0694
9.823,5.123,1.437,1.635,50,0.0835041,33.2545,27.7722
17.198,6.04,1.449,8.002,50,2.24939,2.53157,24.4153
15.814,4.791,1.463,7.979,50,0,2.08996,25.629
15.928,5.113,1.433,7.811,50,0,1.63056,21.8036
12.394,4.661,1.439,4.678,50,0.00466253,13.1871,29.0188
14.333,4.933,1.424,6.372,50,0.155155,8.44192,28.9147
15.72,4.986,1.432,7.766,50,0,2.81478,31.3959
11.408,5.17,1.432,3.184,50,0.207201,36.4614,30.5454
15.518,4.738,1.468,7.766,50,0,2.54614,28.6605
15.712,4.858,1.483,7.836,50,0,2.6978,31.105
9.456,4.747,1.495,1.605,50,0.153146,48.8763,33.6044
15.712,4.951,1.433,7.774,50,0,3.19135,35.9765
9.7,4.929,1.434,1.681,50,0.393529,46.7536,22.7827
14.883,5.148,1.529,6.468,50,0.258289,6.53499,21.7548
16.61,5.443,1.519,8.011,50,0,2.05286,22.6395
16.372,5.399,1.457,7.882,50,0,1.89838,22.344
13.556,5.598,1.485,4.798,50,0.0725555,11.5039,24.3864
16.2,5.207,1.45,7.885,50,0.0334163,1.80564,22.302
15.704,4.861,1.453,7.828,50,0,2.12476,23.4606
15.839,4.997,1.465,7.801,50,0,1.70336,20.8378
9.942,5.21,1.434,1.673,50,0.214899,21.5597,17.6235
16.202,5.115,1.423,8.045,50,0,1.46922,17.9578
9.999,5.179,1.422,1.697,50,0.105934,18.8356,16.9208
13.091,5.046,1.438,4.929,50,0.528948,7.8227,12.5467
13.216,5.318,1.432,4.747,50,0.172829,6.69736,12.3807
15.772,4.906,1.454,7.822,50,0,1.1475,13.4266
11.211,4.784,1.44,3.342,50,0.0512336,10.1886,11.9103
15.987,4.808,1.498,8.033,50,0,1.38025,15.9511
11.186,4.805,1.429,3.254,50,0.227432,15.3478,13.5808
15.883,4.908,1.453,7.926,50,0,1.18572,13.3637
16.083,4.978,1.433,8.024,50,0.43293,1.30113,14.719
15.604,4.966,1.43,7.682,50,0,1.328,16.3758
15.294,4.443,1.456,7.852,50,0,1.46306,17.1931
10.747,4.656,1.399,3.122,50,0.101735,15.4934,17.6724
9.408,4.733,1.455,1.618,50,0.380658,25.9551,10.7727
15.846,5.055,1.443,7.784,50,0,1.10037,12.5395
15.566,4.863,1.461,7.723,50,0,1.21772,14.8379
9.59,4.968,1.445,1.587,50,0.470362,16.3778,9.30306
14.186,4.749,1.437,6.395,50,0.0851768,2.40974,10.4764
15.567,4.918,1.413,7.674,50,0,0.927392,11.0695
14.405,5.106,1.427,6.24,50,0.202713,2.68445,11.1671
15.506,4.877,1.424,7.692,50,0,0.923188,11.4219
9.21,4.589,1.417,1.596,50,0.015826,12.4663,12.3859
16.033,5.035,1.424,8.004,50,0,1.32457,16.1558
9.831,5.109,1.439,1.657,50,0.467652,19.1901,9.89723
15.934,4.769,1.714,7.891,50,0,1.11637,13.3453
10.013,5.262,1.486,1.628,50,0.241902,16.5315,10.7985
16.713,5.324,1.468,8.29,50,0,0.766558,9.39351
16.093,4.882,1.462,8.143,50,0,0.652176,9.26058
16.515,5.038,1.412,8.435,50,0,0.252542,7.39378
17.178,5.808,1.463,8.261,50,0,0.114494,6.99127
17.673,5.977,1.51,8.495,50,0,0.0438441,6.46844
17.734,5.95,1.663,8.425,50,0,0.0155759,5.84185
16.79,5.386,1.425,8.33,50,0,0.0373035,5.72152
17.034,5.922,1.413,8.024,50,0,0.0305944,5.41633
17.099,6.027,1.388,8.067,50,0,0.0337424,5.02039
9.573,4.923,1.527,1.562,50,0.380322,0.796392,5.36858
9.067,4.497,1.439,1.563,50,0.853135,1.02984,4.61091
9.687,4.986,1.428,1.688,50,0.195706,1.14716,4.47203
11.838,5.238,1.475,3.431,50,0.112061,1.73541,3.90563
10.225,5.305,1.492,1.717,50,0.0229977,3.04069,3.53085
10.603,5.468,1.608,1.761,50,0.230985,4.73782,3.36818
12.87,4.561,1.53,5.118,50,0.263441,2.29455,4.2923
16.155,4.623,1.553,8.256,50,0.46264,0.301324,3.61865
15.993,4.665,1.512,8.196,50,0,0.368501,4.40664
16.157,4.957,1.482,8.117,50,0,0.272009,3.63661
10.013,5.119,1.487,1.708,50,0.359019,4.90803,3.09564
10.167,5.283,1.514,1.673,50,0.387355,4.39466,2.24478
16.669,5.317,1.511,8.159,50,0.569162,0.214695,2.52134
16.627,5.265,1.516,8.255,50,0,0.221068,2.61387
16.32,5.236,1.477,8.017,50,0,0.192177,2.75692
9.747,4.947,1.47,1.694,50,0.215876,3.76807,2.8463
10.417,5.526,1.456,1.732,50,0.233612,3.22185,2.14941
15.795,4.685,1.494,8.043,50,0,0.151581,1.81479
14.489,4.749,1.5,6.601,50,0.702629,0.494831,1.7476
15.704,4.657,1.461,7.984,50,0,0.136568,1.68235
16.156,4.965,1.478,8.075,50,0.121837,0.0789922,1.39365
15.909,4.768,1.472,8.111,50,0,0.125986,1.6217
9.926,5.153,1.483,1.673,50,0.127044,1.58147,1.50506
9.945,5.125,1.463,1.728,50,0.226461,1.81717,1.23129
10.137,5.106,1.504,1.804,50,0.235241,3.03982,1.78997
9.682,4.833,1.51,1.673,50,0.222109,2.03005,1.26696
16.469,5.131,1.583,8.102,50,0,0.0954962,1.23482
10.188,5.168,1.632,1.721,50,0.467851,3.40191,1.33254
13.368,4.786,1.509,5.299,50,0.487299,0.691273,1.13218
16.28,4.469,1.815,8.271,50,0.153037,0.0991465,1.22479
16.128,4.783,1.509,8.17,50,0.533378,0.109314,1.32249
12.99,4.961,1.476,4.831,50,0.666106,0.982965,1.37888
12.281,4.263,1.465,4.932,50,0.220621,1.07224,1.97485
15.915,4.76,1.472,8.102,50,0,0.183955,2.29224
9.343,4.545,1.605,1.622,50,0.327518,4.56668,2.35307
11.293,4.823,1.467,3.382,50,0.0811007,1.76687,1.84734
16.538,5.183,1.528,8.191,50,0,0.151073,1.8424
14.693,4.939,1.475,6.664,50,0.0926238,0.503986,1.9945
10.193,5.351,1.482,1.701,50,0.500485,4.05525,1.27426
15.95,4.923,1.46,7.987,50,0,0.073557,0.950253
9.519,4.724,1.479,1.693,50,0.136421,5.53734,3.94059
9.863,5.115,1.465,1.59,50,0.0918102,5.15274,3.78642
9.345,4.513,1.506,1.692,50,0.322182,5.20169,2.73062
16.744,5.394,1.577,8.09,50,0,0.355577,5.04736
9.553,4.699,1.511,1.674,50,0.336047,19.8482,9.27546
9.405,4.261,1.738,1.732,50,0.479622,10.2689,3.35489
13.036,4.73,1.544,5.019,50,0.59122,1.82383,2.45327
11.182,4.551,1.516,3.409,50,0.569322,8.68419,4.23057
16.69,4.73,1.556,8.706,50,0,0.121039,1.54305
10.21,5.188,1.533,1.738,50,0.613207,2.14399,0.890584
16.323,4.643,1.541,8.444,50,0,0.0497847,0.730854
11.919,5.136,1.616,3.412,50,0.177131,2.68547,2.50398
15.39,5.251,1.532,6.835,50,1.40914,0.922195,1.79987
15.693,5.65,1.519,6.731,50,0.298892,3.5683,11.6991
16.419,4.792,1.544,8.37,50,0.672941,1.22922,13.8363
14.939,5.058,1.502,6.646,50,0.284137,4.57047,14.8818
16.677,5.375,1.472,8.127,50,0.256463,1.09284,12.5832
15.629,4.636,1.462,7.895,50,1.88652,0.976177,9.14134
16.165,5.078,1.479,8.068,50,0,1.07372,12.1593
11.177,4.912,1.433,3.23,50,0.251583,14.101,10.4935
16.04,4.95,1.493,7.902,50,1.80369,0.803345,7.15484
15.925,4.98,1.44,7.927,50,0,0.974888,11.1546
9.861,5.178,1.45,1.628,50,0.247786,21.275,10.1332
15.816,4.867,1.461,7.926,50,0,0.64065,6.64649
10.141,5.323,1.431,1.705,50,0.295439,8.67623,3.80916
16.522,5.271,1.468,8.086,50,0.912215,0.349755,3.30912
17.005,5.593,1.504,8.284,50,0,0.253253,2.73112
16.39,5.197,1.429,8.085,50,0.194328,0.269603,2.78046
16.043,4.925,1.449,8.113,50,0,0.526734,5.43495
14.484,5.252,1.414,6.215,50,0.468015,4.71495,12.7487
16.128,5.39,1.441,7.783,50,0,0.906332,9.46992
15.948,5.441,1.418,7.57,50,0,1.16315,11.9888
12.996,5.332,1.427,4.656,50,0.135502,6.72581,10.8916
15.901,5.384,1.382,7.581,50,0,1.61107,16.5991
15.805,5.296,1.396,7.547,50,0.472078,1.16546,11.7532
14.21,5.236,1.388,6.012,50,0.111311,5.59313,16.8682
15.838,5.387,1.445,7.485,50,0,2.37071,25.8696
13.457,4.564,1.353,6.004,50,1.25806,8.35657,17.5216
15.278,4.926,1.465,7.404,50,0,2.09613,22.6025
13.991,5.12,1.389,5.959,50,0.0159866,8.17626,25.9878
15.132,4.679,1.373,7.542,50,0.328023,2.21098,25.0009
15.011,4.575,1.393,7.569,50,0,2.30059,27.2824
10.527,4.609,1.381,3.024,50,0.154573,24.966,21.0049
15.221,4.658,1.39,7.686,50,0,1.78487,22.0765
13.505,4.679,1.369,5.937,50,0.141631,6.37749,21.8229
15.572,5.015,1.413,7.647,50,0,2.19927,23.9953
15.333,4.748,1.365,7.736,50,0,2.11331,24.9595
9.45,4.934,1.373,1.592,50,0.0667826,29.3996,24.9534
14.011,4.79,1.412,6.18,50,0.299385,8.44707,27.8074
15.96,5.328,1.392,7.636,50,0.72258,2.20042,24.0433
15.397,4.856,1.396,7.663,50,0,2.08498,23.7971
9.825,5.169,1.384,1.684,50,0.481561,30.3861,11.0247
16.833,5.908,1.508,7.822,50,0,1.0131,11.0354
16.339,5.394,1.432,7.914,50,0,0.960118,11.4686
11.896,5.344,1.625,3.295,50,0.17371,7.22806,10.0983
10.675,5.809,1.447,1.675,50,0.289088,14.939,8.6701
18.255,6.415,1.655,8.366,50,0.76119,1.38222,14.1962
17.881,6.065,1.472,8.685,50,0,1.68252,19.0586
12.376,5.601,1.543,3.439,50,0.0118019,11.4266,13.9157
16.209,4.994,1.474,8.051,50,1.59693,2.73991,25.125
16.491,5.13,1.498,8.257,50,0,2.3292,26.9107
14.78,5.183,1.461,6.432,50,0.121488,8.66926,28.0764
10.028,5.161,1.472,1.698,50,0.0546447,42.6821,30.2089
14.563,4.898,1.471,6.502,50,0.23682,9.37073,29.3991
16.115,4.959,1.491,8.045,50,0,2.58998,29.9228
13.138,4.919,1.494,5.038,50,0.226302,16.3824,29.0563
12.72,4.757,1.486,4.83,50,0.0663007,18.2839,33.4187
16.182,5.074,1.444,8.09,50,0,3.17257,35.5602
9.833,4.946,1.478,1.74,50,0.0369725,43.056,35.7184
16.262,5.071,1.486,8.033,50,0.289316,3.18636,34.5006
15.832,4.534,1.635,8.044,50,0.916547,3.30018,33.5799
15.852,4.691,1.47,8.09,50,0.663254,3.09185,33.0268
15.858,4.91,1.451,7.923,50,0,2.44406,29.1718
11.43,5.073,1.469,3.272,50,0.0882251,25.9955,28.9178
16.086,5.032,1.438,8.021,50,0,2.83387,31.3495
9.638,4.887,1.434,1.674,50,0.0154339,34.5638,34.5312
12.958,4.948,1.48,4.829,50,0.0700805,23.7211,44.1228
16.099,5.001,1.454,7.979,50,0.939162,3.6876,39.4895
16.089,4.952,1.44,8.114,50,0,3.2284,38.0395
12.642,4.608,1.525,4.872,50,0.0231579,14.8238,37.8941
15.637,4.67,1.436,7.944,50,0,3.14246,38.6913
16.254,5.262,1.428,7.936,50,1.0037,2.74589,36.2301
15.852,4.927,1.447,7.939,50,0,2.92293,37.0281
15.607,4.826,1.383,7.856,50,0,2.3211,37.623
15.131,4.407,1.401,7.73,50,0.532123,1.95344,36.58
15.246,4.648,1.407,7.713,50,0,2.40773,36.7061
16.022,5.323,1.425,7.697,50,0.62045,1.44903,37.6951
15.404,4.716,1.392,7.814,50,0,3.19121,42.6226
9.243,4.616,1.396,1.674,50,0.176234,26.2108,34.5725
16.396,5.477,1.419,7.891,50,0,2.10966,35.6143
12.813,4.975,1.407,4.776,50,0.186423,7.17485,37.5534
15.779,5.023,1.399,7.741,50,0.662662,3.5907,43.3094
