Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.618,6.028,1.391,1.513,50,0.657059,103.215,6.91255
9.709,5.195,1.401,1.58,50,0.618044,14.7713,2.86825
8.908,4.409,1.384,1.569,50,0.58207,21.2045,5.69107
10.676,4.674,1.406,3.032,50,0.279883,5.40449,5.07565
12.361,4.602,1.431,4.79,50,0.924012,2.49107,2.72214
9.082,4.584,1.392,1.563,50,0.614635,17.307,3.13141
14.116,4.922,1.436,6.195,50,0.43816,0.920542,3.15658
16.268,5.361,1.437,7.862,50,1.23377,0.275467,3.12297
15.532,5.012,1.409,7.578,50,0,0.235229,2.9295
10.131,5.458,1.419,1.649,50,0.382394,3.20887,1.90171
14.488,5.206,1.425,6.184,50,0.279791,0.50905,1.98943
15.739,5.076,1.448,7.638,50,0,0.215979,2.80941
13.451,5.538,1.472,4.816,50,0.284354,1.14092,2.64088
17.477,6.359,1.535,7.962,50,0,0.210681,2.88884
16.855,5.428,1.53,8.208,50,0,0.181794,3.04058
16.534,5.345,1.536,8.005,50,0,0.167055,3.07522
16.942,5.454,1.479,8.287,50,0.246527,0.132989,3.36881
15.251,5.761,1.451,6.328,50,1.26573,0.908326,3.07389
16.596,5.423,1.447,8.079,50,0.17514,0.53106,6.44396
9.519,4.844,1.481,1.614,50,0.396484,6.11241,2.83159
16.148,5.26,1.459,7.837,50,0,0.237524,2.96464
15.993,4.988,1.438,7.94,50,0.621259,0.259027,3.38182
15.519,4.861,1.433,7.645,50,0.836599,0.367553,4.07418
16.705,5.674,1.43,8.017,50,0,0.277786,3.36121
16.68,5.799,1.475,7.749,50,0.129453,0.24032,3.62916
10.031,5.436,1.418,1.571,50,0.0590911,5.04391,3.9557
9.758,5.077,1.44,1.596,50,0.656772,55.8537,8.04542
14.669,4.846,1.434,6.758,50,0.876683,2.38128,7.26408
10.092,5.348,1.428,1.634,50,0.557637,39.6198,10.3579
10.602,5.772,1.458,1.638,50,0.681806,42.3065,6.56638
9.761,4.61,1.585,1.761,50,0.638614,28.8114,5.25412
16.377,4.888,1.57,8.278,50,0,0.649525,8.20396
9.844,4.952,1.472,1.697,50,0.219556,12.8211,8.70392
16.82,5.036,1.48,8.48,50,0,0.860931,10.4023
11.462,4.831,1.463,3.477,50,0.403617,11.662,8.62158
17.186,5.296,1.649,8.585,50,0,0.82828,9.92959
10.135,5.205,1.507,1.724,50,0.222955,29.8974,17.0842
