Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.54,4.737,1.468,1.731,50,0.110075,8.15571,5.8037
15.361,5.26,1.504,6.908,50,0.972351,1.99105,5.13944
11.879,5.382,1.496,3.26,50,0.0718487,3.39276,3.79139
16.16,4.922,1.507,8.15,50,0,0.296377,3.82106
12.931,4.937,1.499,4.849,50,0.668445,1.28539,2.88501
15.657,4.643,1.474,7.998,50,0,0.189695,2.82176
14.879,5.18,1.486,6.539,50,0.436224,0.837383,3.25964
16.323,5.379,1.451,7.879,50,0.699146,0.283297,3.57128
15.715,4.929,1.467,7.797,50,0,0.283052,3.7131
9.827,5.154,1.458,1.614,50,0.0179869,3.70032,3.84496
16.355,5.418,1.451,7.879,50,0,0.248836,3.53189
11.788,5.46,1.441,3.211,50,0.0368636,2.56639,3.67808
16.105,5.146,1.452,7.935,50,0,0.232558,3.19784
16.276,5.474,1.448,7.778,50,0,0.223616,3.35656
10.067,5.196,1.458,1.704,50,0.521753,5.70675,2.91957
15.191,5.362,1.655,6.459,50,0.895181,0.635944,2.57151
15.448,5.816,1.512,6.362,50,0.815071,1.13081,3.42278
16.416,5.46,1.475,7.839,50,0,0.237622,3.09043
16.375,5.098,1.477,8.174,50,0,0.157222,2.84144
13.029,5.009,1.456,4.928,50,0.153493,0.637697,2.8809
16.063,5.024,1.437,8.043,50,0,0.299951,4.07722
17.1,5.585,1.435,8.431,50,0,5.36357,2.85026
15.105,5.31,1.421,6.65,50,0.474788,0.0881781,2.85523
16.778,5.48,1.452,8.189,50,0.365149,0.173883,3.92322
16.892,5.494,1.431,8.305,50,0,0.185018,3.15777
16.733,5.515,1.435,8.047,50,1.36383,0.227114,4.09453
15.544,5.959,1.45,6.448,50,0.59082,1.20331,4.50545
16.412,5.473,1.483,7.845,50,0,0.526705,5.90991
14.911,5.517,1.464,6.281,50,0.274489,1.18093,4.81614
15.97,5.177,1.398,7.812,50,0,0.579718,6.72094
16.56,5.479,1.408,8.121,50,0,0.848909,10.0237
16.17,5.128,1.4,8.05,50,1.34313,0.493978,6.63724
15.821,5.017,1.408,7.781,50,1.64389,0.617902,6.92644
15.726,5.113,1.405,7.694,50,0,0.702366,8.48607
15.882,5.179,1.419,7.699,50,2.89099,0.900169,8.44737
15.966,5.271,1.454,7.714,50,0,0.925937,11.05
16.073,5.191,1.365,7.919,50,1.43244,0.822079,8.81139
15.897,5.368,1.374,7.598,50,1.1853,0.950669,10.14
15.284,4.647,1.416,7.749,50,0,1.30078,15.1153
12.569,4.988,1.395,4.655,50,0.173899,10.6338,18.0944
15.465,4.817,1.376,7.743,50,0.234702,2.07292,22.4419
9.828,5.289,1.374,1.577,50,0.538182,41.6066,10.9901
15.602,4.947,1.455,7.72,50,0,0.520943,6.43048
15.948,5.024,1.444,7.882,50,1.35548,0.912115,9.28153
15.859,4.895,1.596,7.833,50,0,1.05424,11.8994
11.011,4.899,1.404,3.115,50,0.0930992,15.5086,16.2675
15.818,4.8,1.403,8.077,50,0.755098,2.86899,29.7968
15.671,4.614,1.407,8.058,50,1.95186,3.33229,32.5952
16.3,5.132,1.396,8.193,50,0,3.18989,37.504
15.251,4.571,1.377,7.78,50,0,3.33961,39.1693
9.302,4.785,1.363,1.58,50,0.115611,68.4784,43.1683
15.203,5.522,1.44,6.63,50,1.15675,14.3605,31.9561
16.047,5.18,1.417,7.833,50,1.15187,3.30627,33.5155
16.057,4.793,1.445,8.269,50,0,2.86418,32.2903
15.47,4.876,1.422,7.654,50,0,3.37058,37.8093
12.914,5.271,1.403,4.667,50,0.539027,24.7184,31.5146
15.459,4.778,1.389,7.664,50,0,2.05674,25.6382
12.428,4.78,1.417,4.64,50,0.0343089,15.9062,32.247
14.969,5.603,1.452,6.277,50,0.349033,6.95482,23.3267
15.906,5.117,1.414,7.857,50,0,2.33879,26.8693
16.012,5.381,1.679,7.429,50,0,2.40366,29.6327
11.488,5.286,1.459,3.162,50,0.12923,18.2382,23.8216
11.555,5.314,1.403,3.161,50,0.0354238,64.056,63.9876
9.385,4.68,1.541,1.59,50,0.466792,83.8813,30.2029
16.362,4.979,1.423,8.344,50,0,2.37176,28.0762
16.046,4.761,1.433,8.132,50,0.798354,2.61119,28.2954
15.867,4.661,1.586,8.065,50,0,2.25759,28.0151
15.713,4.83,1.452,7.865,50,0,3.30182,40.618
9.421,4.758,1.405,1.609,50,0.100449,45.0618,37.15
12.488,4.573,1.398,4.9,50,0.017893,20.048,38.1308
16.415,5.146,1.454,8.207,50,0,3.58754,39.7402
16.29,5.019,1.647,7.979,50,0.822369,3.71622,42.9009
16.014,5.283,1.391,7.781,50,0,3.20665,36.7947
13.133,5.291,1.425,4.735,50,0.191701,16.617,35.6604
15.763,4.837,1.425,7.912,50,0,3.16111,36.8385
16.108,4.871,1.579,8.044,50,2.02522,3.2852,34.2277
15.761,4.953,1.397,7.904,50,0,2.95146,35.3705
11.468,5.334,1.42,3.091,50,0.449512,63.7794,41.3897
15.804,4.999,1.393,7.849,50,1.32729,3.98381,41.2018
15.372,4.806,1.44,7.672,50,0,3.3441,40.6181
11.981,4.484,1.421,4.514,50,0.0262415,20.6169,44.3905
14.965,4.636,1.4,7.425,50,0,3.8805,46.6367
15.48,4.374,1.415,8.18,50,0,3.68481,46.5188
15.409,4.861,1.387,7.603,50,0.263049,3.48928,48.7516
12.703,4.902,1.379,4.777,50,0.287878,33.9934,59.3728
14.201,4.952,1.399,6.179,50,1.1907,19.4855,49.5917
15.619,4.893,1.372,7.94,50,0,3.93665,48.0945
15.341,4.893,1.4,7.599,50,0,4.14939,51.8777
14.968,4.753,1.42,7.313,50,0.435918,4.19962,53.9183
9.017,4.662,1.354,1.537,50,0.0778955,72.7059,56.7462
15.192,4.661,1.435,7.568,50,0.572562,4.36203,54.2546
15.284,4.725,1.379,7.7,50,0,4.31853,54.0302
9.628,5.14,1.386,1.531,50,0.0891993,56.4072,49.1309
15.21,4.678,1.468,7.533,50,1.75018,4.63352,44.1672
14.861,4.425,1.375,7.631,50,0,3.90283,45.9927
14.82,4.439,1.373,7.483,50,1.59042,3.67468,41.4584
15.085,4.612,1.392,7.581,50,0,3.39046,41.7839
14.966,4.506,1.425,7.546,50,0.326672,3.19511,40.9804
15.104,4.899,1.372,7.362,50,0,3.37047,42.2374
14.952,4.656,1.393,7.428,50,0,3.35156,43.5052
13.753,5.017,1.377,5.836,50,0.0313731,6.82319,41.7625
15.176,4.979,1.384,7.378,50,0,2.75161,40.9672
8.906,4.505,1.369,1.514,50,0.0234771,37.6277,42.6212
15.429,5.027,1.413,7.457,50,0.753127,2.80089,39.9262
15.464,5.169,1.379,7.459,50,0,3.16761,40.3462
12.221,4.784,1.366,4.525,50,0.00851171,17.0005,41.2921
13.702,4.66,1.537,5.931,50,0.747479,16.6401,46.149
9.033,4.563,1.402,1.542,50,0.1546,59.0254,41.4397
15.326,4.513,1.413,7.9,50,0,3.3646,39.408
14.078,4.933,1.454,6.124,50,0.232412,7.41205,33.4862
15.695,5.074,1.409,7.693,50,0,2.63678,33.0728
15.054,4.727,1.402,7.403,50,0,2.53311,34.6499
15.626,5.063,1.375,7.556,50,0.241504,2.36366,35.1239
14.193,5.214,1.394,6.015,50,0.0588992,9.8736,37.4231
14.979,4.592,1.367,7.531,50,0,3.17876,36.2591
15.252,4.66,1.384,7.678,50,0,3.00621,37.1343
12.239,4.774,1.382,4.561,50,0.0637617,16.6774,39.3233
9.298,4.805,1.409,1.542,50,0.220862,55.1243,35.2898
9.103,4.543,1.421,1.596,50,0.0702093,46.6218,34.467
15.427,4.627,1.499,7.769,50,0,2.91301,34.4799
9.335,4.752,1.407,1.593,50,0.504332,34.9967,12.1901
15.648,4.87,1.469,7.793,50,0,0.87668,11.6259
15.958,5.026,1.462,7.911,50,0,0.790397,11.7606
9.503,4.86,1.449,1.588,50,0.311641,10.7269,9.22818
9.75,5.041,1.432,1.663,50,0.153204,7.84532,8.13266
16.125,4.965,1.484,8.073,50,0,0.505163,7.31926
16.526,5.229,1.463,8.143,50,0,0.421474,7.04076
13.264,5.319,1.5,4.761,50,0.0526588,1.32386,6.63905
15.984,4.909,1.43,8.087,50,0,0.372453,6.38467
13.252,5.178,1.436,4.982,50,0.0399239,1.64713,6.10939
13.668,5.548,1.468,4.986,50,0.0243674,1.79081,5.75655
16.685,5.314,1.455,8.342,50,0,0.494099,6.23173
11.702,5.284,1.435,3.324,50,0.04429,4.67974,6.0387
16.595,5.307,1.462,8.118,50,0,0.453591,5.58698
16.839,5.174,1.434,8.432,50,0.43444,0.39268,5.41372
16.459,5.286,1.446,8.148,50,0,0.459262,5.55592
16.419,5.223,1.482,8.135,50,0,0.341401,4.81218
13.47,5.436,1.471,4.906,50,0.28966,2.63374,5.88063
16.029,4.951,1.534,8.005,50,0,0.683792,8.29268
16.63,5.657,1.524,7.873,50,0,0.481453,7.33112
14.688,5.263,1.447,6.317,50,0.0959471,1.43213,7.6517
10.037,5.286,1.44,1.661,50,0.13106,10.6439,8.81138
16.189,5.166,1.496,7.892,50,1.12036,0.578608,7.8169
16.342,5.439,1.439,7.892,50,0,1.02979,11.6587
12.87,5.081,1.439,4.725,50,0.122691,6.42373,11.9373
15.63,4.993,1.458,7.663,50,0,0.978917,11.0505
12.845,5.027,1.504,4.696,50,0.205992,8.74537,14.8671
9.973,5.278,1.433,1.653,50,0.0542732,17.2825,12.2633
16.412,5.246,1.464,8.083,50,0,1.14762,12.8758
9.666,4.802,1.441,1.738,50,0.324554,17.4616,7.78732
16.632,5.363,1.461,8.163,50,0,0.736116,8.0153
16.407,5.08,1.464,8.151,50,0.753296,0.667321,7.30628
14.848,5.17,1.471,6.454,50,0.14495,2.16526,6.94759
16.332,5.171,1.434,8.145,50,0,0.731906,8.52779
9.512,4.767,1.457,1.676,50,0.0822919,10.1805,7.37919
16.058,4.994,1.476,8.023,50,0,0.831176,9.24657
16.024,4.987,1.467,7.984,50,0,0.757272,8.76817
9.697,4.989,1.449,1.659,50,0.351972,13.4065,7.17035
14.441,4.785,1.467,6.548,50,0.21085,3.0189,10.3235
11.71,5.183,1.482,3.372,50,0.06767,17.1415,16.2185
16.408,5.185,1.476,8.139,50,0,1.45854,16.1161
13.029,4.95,1.424,4.982,50,0.223516,9.27206,15.3673
9.631,4.784,1.47,1.643,50,0.219878,56.0875,29.5207
16.201,4.888,1.474,8.178,50,0.893296,2.70501,28.4826
13.023,4.862,1.48,4.991,50,0.0382576,17.0313,32.9936
15.886,4.809,1.481,8.018,50,0,3.06337,34.9967
11.217,4.744,1.474,3.322,50,0.186682,29.5443,30.1185
15.868,4.823,1.482,7.95,50,0,2.86332,31.506
15.678,4.519,1.472,7.993,50,1.0631,2.87148,29.4893
16.066,5.082,1.437,7.96,50,0.168221,2.73878,30.3001
16.014,5.199,1.445,7.831,50,0,2.63578,30.6676
15.715,5.069,1.399,7.689,50,0,2.38916,30.5592
15.969,5.305,1.401,7.731,50,0,2.51168,34.4968
9.748,5.132,1.404,1.597,50,0.103985,28.4931,36.3315
9.731,4.915,1.59,1.585,50,0.0815372,39.3661,35.4793
16.195,5.197,1.429,8.02,50,0,3.19687,38.9435
16.244,5.24,1.431,7.99,50,0,2.29348,37.4499
10.29,5.534,1.457,1.638,50,0.338188,30.0315,34.9013
16.118,5.083,1.492,7.904,50,1.09036,2.02743,33.3723
15.565,4.954,1.475,7.566,50,0,3.99421,45.2428
14.308,5.018,1.476,6.191,50,0.221188,8.69246,38.015
15.693,4.882,1.435,7.808,50,0,3.17863,39.5193
15.882,5.196,1.415,7.691,50,0,2.30418,36.6746
12.822,5.127,1.411,4.696,50,0.372285,10.7415,37.9133
15.352,4.761,1.4,7.672,50,0,2.13024,40.6222
15.888,5.197,1.408,7.76,50,0,1.98137,39.7954
16.112,5.337,1.675,7.584,50,0,1.14885,40.272
9.434,4.872,1.405,1.601,50,1.28563,6.61645,38.2253
9.72,5.126,1.407,1.588,50,0.0764572,44.5685,57.1966
9.515,4.845,1.471,1.641,50,0.14144,55.6605,53.438
13.413,5.263,1.651,4.842,50,0.1126,23.9169,49.5443
9.684,4.98,1.494,1.591,50,0.0617866,42.3431,41.3032
15.744,4.7,1.481,8,50,0,3.37363,42.0844
13.839,4.403,1.489,6.365,50,0.943016,15.9116,46.1792
15.995,4.971,1.48,7.993,50,0,3.64976,45.3149
15.666,4.771,1.484,7.778,50,0.104869,3.49211,44.3134
15.887,5.077,1.436,7.826,50,0,3.74597,44.8984
16.262,4.898,1.462,8.318,50,0.453251,3.67088,42.8922
15.688,4.983,1.465,7.722,50,0,3.7331,42.9371
15.974,4.972,1.526,7.949,50,0,2.77028,43.8664
14.325,5.109,1.405,6.196,50,0.166224,7.88703,41.1765
11.302,5.21,1.434,3.093,50,0.031601,32.0525,40.7989
15.865,4.847,1.488,7.954,50,0,3.15226,40.6279
15.522,4.716,1.609,7.627,50,0,2.67478,37.9806
15.2,4.756,1.442,7.434,50,0,2.08947,38.7567
9.249,4.449,1.563,1.574,50,0.251307,25.8352,36.5561
15.684,5.076,1.512,7.58,50,0,1.78577,37.0324
14.217,4.863,1.523,6.27,50,0.387749,5.95353,38.6235
13.987,4.787,1.404,6.14,50,0.323941,7.59299,38.0137
15.291,4.72,1.467,7.607,50,0,2.72461,37.4231
14.143,4.975,1.43,6.013,50,0.00526741,6.61046,41.7908
15.419,4.947,1.429,7.561,50,0,3.41269,44.5941
12.09,4.692,1.372,4.462,50,0.206228,17.5809,41.781
9.366,4.806,1.413,1.599,50,0.130834,43.1725,38.2823
11.607,5.464,1.402,3.125,50,0.0449483,34.1377,38.6462
15.349,4.576,1.447,7.775,50,0,3.46124,40.9972
9.515,4.898,1.402,1.611,50,0.00496772,43.9311,41.6664
9.604,4.949,1.435,1.612,50,0.142665,44.4819,32.8751
15.309,4.648,1.462,7.689,50,0,2.67281,33.0631
15.537,4.852,1.464,7.697,50,0,2.62576,35.9889
9.657,5.021,1.47,1.576,50,0.220765,44.364,34.7469
12.777,4.92,1.429,4.85,50,0.0849205,14.5307,31.2084
12.733,4.781,1.448,4.879,50,0.317114,15.5899,26.9496
15.565,4.695,1.439,7.862,50,0,2.88799,34.2417
9.481,4.72,1.425,1.719,50,0.460383,42.0037,18.803
15.955,4.819,1.483,8.056,50,0,1.1265,16.061
15.567,4.691,1.434,7.803,50,0.521888,0.957459,14.9854
15.914,5.172,1.45,7.767,50,0,0.932987,13.6624
15.044,4.503,1.437,7.596,50,0,0.542465,12.9236
9.359,4.681,1.425,1.651,50,0.231402,7.05526,11.4981
15.476,4.81,1.472,7.683,50,0,0.493556,11.3176
9.702,5.02,1.437,1.633,50,0.214624,6.03379,10.3367
16.392,5.306,1.473,7.95,50,0.580098,0.454783,10.0594
15.55,4.74,1.423,7.862,50,0,0.67853,9.92086
9.681,5.022,1.435,1.591,50,0.275606,7.54832,8.22887
16.109,4.976,1.429,8.104,50,0,0.536595,8.38257
9.652,4.706,1.478,1.652,50,0.192426,5.29867,6.87397
