Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.084,5.136,1.385,6.035,50,1.56876,0.924178,2.22554
10.108,5.328,1.452,1.733,50,0.447963,62.4106,24.6529
9.69,5.058,1.414,1.59,50,0.480903,31.2645,10.9366
15.7,4.649,1.729,7.741,50,0.312033,0.769728,8.93787
12.503,4.61,1.442,4.784,50,0.22707,2.60014,4.81769
15.567,4.825,1.441,7.727,50,0,0.134843,1.74293
15.574,4.714,1.446,7.866,50,0,0.109876,1.82596
12.265,4.703,1.397,4.536,50,0.174799,0.570757,2.32741
9.485,4.73,1.449,1.701,50,0.267086,2.48643,2.10197
16.633,5.604,1.447,7.947,50,0,0.148589,2.1527
16.525,5.312,1.43,8.081,50,0.530217,0.16828,2.53061
16.55,5.569,1.471,7.781,50,0.471526,0.140634,2.43636
14.532,5.243,1.454,6.232,50,0.266792,1.33057,4.72944
15.494,4.681,1.469,7.766,50,0.995688,0.338049,4.04276
15.896,5.119,1.472,7.779,50,0,0.239223,3.10497
16.356,5.23,1.445,8.07,50,1.0467,0.23451,2.92506
15.435,4.774,1.421,7.682,50,0.308971,0.349206,4.04026
15.731,5.002,1.544,7.709,50,0,0.353214,4.63339
15.337,4.612,1.4,7.758,50,1.08427,0.380261,4.20643
13.41,5.3,1.521,5.026,50,0.0582201,3.23125,6.37122
15.758,4.922,1.433,7.881,50,0,0.54977,6.52326
12.599,4.906,1.414,4.713,50,0.203816,4.74412,8.16655
9.686,5.025,1.426,1.629,50,0.458009,29.5999,9.97728
9.907,4.873,1.658,1.717,50,0.747335,93.883,11.7896
15.856,4.869,1.455,7.909,50,0,0.695952,8.14676
14.692,5.01,1.453,6.521,50,0.292868,2.26855,7.52001
16.608,5.291,1.442,7.994,50,0,0.840207,9.47562
16.412,5.263,1.471,8.081,50,0,0.694775,8.08125
10.423,5.334,1.453,1.701,50,0.0671942,13.2363,10.926
15.458,5.286,1.44,6.967,50,0.443953,3.86062,11.667
17.712,5.732,1.709,8.502,50,1.09316,1.22844,12.8227
16.877,5.591,1.762,7.831,50,0,1.21337,15.1878
17.623,5.976,1.449,8.396,50,1.43138,1.1878,15.6509
17.017,5.588,1.52,8.057,50,0,1.61587,17.6985
16.742,5.347,1.42,8.248,50,0.377155,1.41002,17.5988
17.164,5.69,1.429,8.339,50,1.45493,1.96259,19.7251
17.316,5.902,1.41,8.305,50,0,1.71983,20.3181
15.298,5.385,1.408,6.787,50,0.463544,7.0073,20.131
17.104,5.806,1.404,8.183,50,2.25169,2.27989,20.2393
16.912,5.789,1.466,8.003,50,0,2.25262,26.3456
16.609,5.334,1.45,8.176,50,0,2.45182,27.7353
10.231,5.375,1.453,1.674,50,0.13844,39.3367,26.6614
17.161,5.866,1.436,8.171,50,0,2.51747,30.1331
10.847,5.778,1.437,1.95,50,0.195901,38.0714,26.8485
13.841,5.757,1.436,4.91,50,0.217838,9.45679,25.0232
15.93,4.714,1.45,8.194,50,0,2.50775,27.216
13.248,5.144,1.461,4.977,50,0.406453,14.6052,23.3802
16.939,5.639,1.437,8.162,50,2.05852,3.19914,28.4849
16.438,4.97,1.432,8.418,50,0,2.28766,26.6966
9.94,5.262,1.397,1.616,50,0.0389288,40.3689,30.7752
15.948,4.906,1.454,8.066,50,0,2.80099,31.3337
14.974,5.351,1.431,6.502,50,0.476156,9.92259,28.4321
16.34,5.083,1.535,8.126,50,0,2.82905,30.4489
16.217,4.721,1.498,8.37,50,1.31637,3.66719,35.1867
15.961,5.002,1.451,7.909,50,0,4.10313,45.1404
