Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.569,4.882,1.409,4.695,50,0.340018,3.53791,6.22841
9.647,4.939,1.457,1.661,50,0.0930783,7.23491,5.35977
14.686,5.287,1.481,6.285,50,0.134273,1.43921,5.04462
16.247,5.133,1.43,8.04,50,1.95814,0.338271,3.43464
16.35,5.142,1.446,8.064,50,1.12025,0.450438,4.91609
9.838,4.996,1.438,1.746,50,0.146477,14.0003,9.33355
15.789,4.991,1.474,7.756,50,0,0.597312,7.06789
10.11,5.324,1.453,1.634,50,0.566025,9.24114,2.9863
15.833,4.721,1.443,8.023,50,2.21993,0.242023,2.63821
15.763,4.643,1.467,8.034,50,0.324326,0.197591,2.57517
13.263,5.225,1.449,4.886,50,0.201164,10.8108,18.1895
9.291,4.659,1.437,1.587,50,0.387102,20.9579,9.2917
12.349,4.614,1.475,4.666,50,0.364045,4.28085,7.7741
15.987,5.109,1.472,7.85,50,0,0.386492,5.4513
9.44,4.696,1.47,1.661,50,0.303426,13.7257,7.28462
16.546,5.294,1.492,8.09,50,2.39016,0.631156,6.24462
11.114,4.878,1.459,3.138,50,0.313467,7.08084,6.05951
15.542,4.436,1.5,8.036,50,0,0.610229,7.96549
10.019,5.21,1.454,1.689,50,0.342936,11.7677,5.53702
15.739,4.692,1.464,7.998,50,0,0.442447,5.60007
16.182,4.985,1.461,8.041,50,2.00978,0.599671,5.74534
14.637,5.162,1.444,6.404,50,0.333329,3.31009,10.1029
12.768,4.734,1.474,4.954,50,0.155327,11.9314,21.638
9.674,4.966,1.456,1.59,50,0.507119,35.1886,14.0079
9.89,5.172,1.433,1.651,50,0.4063,16.7431,7.90445
16.812,5.204,1.498,8.393,50,1.6135,0.895085,9.25201
16.812,5.377,1.463,8.215,50,1.94403,1.12731,10.8059
11.567,5.037,1.475,3.457,50,0.211307,11.8242,10.4251
16.358,5.171,1.474,7.935,50,2.15653,0.742447,7.12747
16.607,5.477,1.458,8.032,50,0,0.626679,7.55357
14.964,5.162,1.439,6.656,50,0.534417,2.54757,8.55894
13.6,5.397,1.57,4.964,50,0.0531341,4.45228,8.8342
14.977,5.375,1.475,6.421,50,0.271864,2.16632,7.32493
16.439,4.83,1.765,8.247,50,0.891951,0.578291,6.75315
9.683,4.871,1.453,1.75,50,0.146674,10.2864,7.28011
15.075,5.157,1.485,6.695,50,0.895121,2.59696,7.40723
11.83,5.108,1.695,3.354,50,0.239068,7.44747,6.90608
9.875,4.969,1.458,1.751,50,0.175294,12.6525,9.33994
15.143,5.139,1.563,6.692,50,0.216014,3.13953,11.3512
13.679,5.473,1.493,4.939,50,0.947699,5.22329,5.99122
9.769,4.925,1.473,1.741,50,0.359339,18.3959,8.08832
16.485,4.89,1.523,8.334,50,2.07902,0.570644,6.51178
10.126,5.181,1.466,1.736,50,0.496305,12.6565,4.22707
16.44,4.824,1.54,8.348,50,0.308138,0.242603,3.17498
13.51,5.177,1.506,5.047,50,0.869071,6.07638,6.7477
9.357,4.501,1.504,1.704,50,0.36999,48.7544,21.6559
16.635,5.073,1.569,8.317,50,2.09359,1.33676,13.0902
16.351,4.99,1.538,8.228,50,0,1.18484,15.149
16.972,5.188,1.588,8.585,50,0,1.37535,16.6636
16.393,4.792,1.584,8.347,50,0,1.17583,17.3467
16.363,5.058,1.479,8.098,50,0.636893,1.19886,16.0994
11.484,4.783,1.72,3.334,50,0.0287855,20.4273,23.3362
15.034,5.336,1.489,6.437,50,0.0138666,9.06303,29.6661
12.948,4.828,1.467,5.039,50,0.0301704,16.543,32.3956
16.386,4.832,1.467,8.412,50,0,3.91943,44.7996
16.424,5.041,1.456,8.259,50,0.119542,3.42685,36.6411
15.978,5.062,1.436,7.832,50,0,5.34957,57.6985
10.18,5.478,1.452,1.582,50,0.0680757,83.2458,74.9702
9.449,4.815,1.432,1.622,50,0.0643114,87.0799,69.4054
16.195,4.951,1.475,8.238,50,0,4.96922,57.9336
16.035,5.095,1.442,7.969,50,0,5.80332,63.1793
15.669,4.898,1.433,7.789,50,0,6.10046,85.9868
15.435,4.702,1.414,7.739,50,0.180045,4.69098,76.4215
9.65,5.051,1.419,1.616,50,0.201366,78.9979,72.3308
16.03,5.153,1.446,7.8,50,0.811599,5.92085,70.9435
15.47,4.695,1.422,7.852,50,0,5.8868,69.9335
14.008,4.678,1.403,6.4,50,0.441101,18.3749,65.2802
16.047,5.103,1.422,8.03,50,0,4.78296,67.9202
13.887,4.79,1.395,6.157,50,0.419004,16.7278,63.9381
15.668,4.844,1.421,7.937,50,0,5.79823,69.756
15.354,4.766,1.451,7.668,50,0,5.49666,72.7428
15.253,4.85,1.377,7.543,50,0,4.6641,75.0343
14.773,4.651,1.373,7.298,50,0,3.87246,78.174
14.739,4.565,1.444,7.285,50,0,3.02763,78.5727
9.506,5.118,1.375,1.508,50,1.04952,1.31802,83.5463
9.331,4.883,1.436,1.497,50,0.0092051,50.0326,82.9905
8.722,4.293,1.397,1.486,50,0.191599,35.9873,80.4649
14.749,4.46,1.41,7.424,50,0,4.56248,84.7902
14.821,4.637,1.411,7.15,50,0,3.88971,86.5947
9.353,4.859,1.459,1.508,50,0.199029,58.1407,113.016
9.431,4.79,1.593,1.508,50,0.0155738,63.3968,114.592
9.313,4.798,1.453,1.557,50,0.164591,103.335,99.2773
15.184,4.79,1.452,7.495,50,0,7.35261,103.729
9.434,4.895,1.486,1.499,50,0.186315,91.2981,89.6333
15.326,4.601,1.583,7.689,50,0,5.76374,89.6534
15.283,4.962,1.416,7.434,50,0,4.72674,101.225
14.176,4.114,1.408,7.235,50,0,2.66354,91.2957
8.201,3.882,1.391,1.449,50,0.261107,17.7655,91.3232
10.3,4.163,1.624,3.024,50,0.0640993,42.0467,89.1319
14.975,4.691,1.519,7.281,50,0.230642,4.5599,87.1877
8.971,4.51,1.458,1.49,50,0.102969,78.4712,76.8914
15.361,4.665,1.581,7.656,50,0,5.77679,76.1793
14.435,4.293,1.521,7.203,50,0,4.63492,75.7925
14.678,4.398,1.419,7.429,50,0,3.23048,74.9387
13.739,3.775,1.448,7.089,50,0,1.49325,73.6189
8.477,4.095,1.47,1.456,50,0.111686,15.8836,72.6597
14.563,4.394,1.641,7.136,50,0,1.23548,71.3915
13.735,3.933,1.414,6.982,50,0,0.584593,69.6337
8.994,4.707,1.396,1.448,50,0.308414,8.45076,70.3704
8.768,4.419,1.443,1.464,50,0.219713,11.1462,67.6973
14.41,4.391,1.403,7.194,50,0,1.09776,66.5187
8.532,4.228,1.397,1.457,50,0.0673955,6.9778,65.1022
12.82,4.052,1.637,5.656,50,0.064376,3.8102,64.1124
14.014,3.64,1.501,7.486,50,0,1.48447,62.1866
14.612,4.522,1.407,7.223,50,0,0.69703,61.358
14.175,4.284,1.397,7.091,50,0,0.622393,59.817
8.88,4.259,1.667,1.484,50,0.0118394,0.947773,58.4352
13.916,3.993,1.44,7.096,50,0,0.289851,57.5835
14.227,4.409,1.405,7.021,50,0,0.067315,57.3918
9.167,4.782,1.448,1.461,50,0.0964859,10.29,55.494
13.484,4.689,1.404,5.905,50,0.349743,1.65958,52.4621
14.345,4.332,1.425,7.2,50,0,1.41807,50.7249
9.094,4.614,1.409,1.525,50,0.136556,8.76946,48.5492
14.417,4.17,1.561,7.267,50,0,0.933813,46.3572
9.3,4.703,1.416,1.564,50,0.1315,8.09658,42.9142
14.59,4.15,1.44,7.589,50,0,1.11463,41.283
8.838,4.251,1.395,1.622,50,0.0309979,6.63234,39.6471
14.939,4.689,1.491,7.277,50,0,0.703024,36.7107
14.687,4.567,1.464,7.206,50,0,0.429454,34.2161
15.07,4.739,1.446,7.371,50,0,0.219446,31.5146
15.204,5.058,1.417,7.259,50,0,0.164836,28.8737
14.997,4.698,1.421,7.359,50,0,0.304945,27.1993
12.419,5.01,1.38,4.501,50,0.0505658,0.587923,26.5176
9.983,5.392,1.414,1.572,50,0.0968677,6.38073,24.098
14.61,5.63,1.412,5.98,50,0.339536,2.01341,23.3818
15.67,5.159,1.42,7.601,50,0,0.764172,20.9977
15.632,5.028,1.403,7.634,50,0.242948,0.795719,20.4341
14.179,5.198,1.421,5.967,50,1.26143,3.16768,16.2459
15.896,5.451,1.421,7.454,50,0,0.98392,18.5022
13.232,5.429,1.428,4.735,50,0.302252,6.19352,17.0776
16.338,5.716,1.417,7.599,50,0.963133,1.07126,16.2494
16.05,5.606,1.409,7.45,50,0,1.21538,16.9232
15.986,5.322,1.405,7.618,50,0.853758,1.24361,16.5292
16.046,5.152,1.805,7.444,50,0.917506,1.50259,16.7793
9.905,5.393,1.412,1.516,50,0.235,22.7269,14.5838
14.643,4.308,1.405,7.523,50,0,1.32571,16.075
13.93,5.039,1.427,5.91,50,0.878848,4.42132,12.2531
15.161,4.722,1.439,7.567,50,0,1.09099,13.1062
13.55,4.776,1.393,5.881,50,0.516076,4.30179,13.5562
15.328,5.141,1.376,7.371,50,0,1.64974,18.9908
