Iteration,Cost,Cost reduction,time (ms)
0,3.04019,0.629488,31.703
1,1.90238,0.768154,50.744
2,1.75018,0.786703,72.235
3,1.75018,0.786703,95.592
4,1.75018,0.786703,107.683
5,1.75018,0.786703,119.904
6,1.75018,0.786703,131.565
