Iteration,Cost,Cost reduction,time (ms)
0,30.5676,0.217519,99.699
1,16.2358,0.58439,170.641
2,15.7647,0.596449,246.471
3,15.7647,0.596449,320.858
4,15.6734,0.598786,369.709
5,15.6734,0.598786,444.596
