Iteration,Cost,Cost reduction,time (ms)
0,138.77,0.032816,59.248
1,129.717,0.0959131,144.836
2,129.717,0.0959131,193.025
3,129.717,0.0959131,225.582
4,129.717,0.0959131,258.127
5,129.717,0.0959131,290.217
6,129.568,0.0969466,319.571
