Iteration,Cost,Cost reduction,time (ms)
0,60.0128,0.142851,1221.27
1,55.1087,0.212895,2049.23
2,27.0828,0.613182,2893.03
3,24.1253,0.655424,4521.55
4,24.1253,0.655424,6595.03
5,24.1253,0.655424,7092.83
